Date,Time,Open,High,Low,Close,Volume
2018.02.27,4:08,10135.5,10137,10135.5,10135.5,12
2018.02.27,4:09,10132.5,10132.5,10123.5,10123.5,4
2018.02.27,4:10,10121.9,10121.9,10097.5,10117.5,11
2018.02.27,4:11,10114.5,10114.5,10103.6,10104.4,5
2018.02.27,4:12,10103.6,10107.8,10088.6,10088.9,10
2018.02.27,4:13,10085.1,10085.1,10071.5,10082.6,17
2018.02.27,4:14,10087.5,10087.5,10073.1,10081.5,12
2018.02.27,4:15,10085.4,10088.9,10085.4,10088.9,3
2018.02.27,4:16,10087.5,10088.9,10078.5,10086.1,6
2018.02.27,4:17,10088.9,10092.5,10088.9,10092.5,2
2018.02.27,4:18,10091.5,10091.5,10090.8,10090.8,2
2018.02.27,4:19,10091.1,10091.1,10091.1,10091.1,1
2018.02.27,4:20,10092.5,10092.5,10092.5,10092.5,1
2018.02.27,4:21,10105.4,10118.9,10105.4,10105.5,7
2018.02.27,4:22,10101.5,10101.5,10094.3,10101.5,7
2018.02.27,4:23,10098.7,10101.5,10098.7,10101.5,2
2018.02.27,4:24,10102.5,10102.5,10102.5,10102.5,1
2018.02.27,4:25,10102.5,10111.1,10102.5,10108.2,3
2018.02.27,4:26,10107.3,10108.5,10102.5,10108.5,6
2018.02.27,4:27,10107.5,10116.2,10107.5,10116.2,9
2018.02.27,4:28,10116.2,10124.5,10116.2,10124.5,10
2018.02.27,4:29,10127.6,10129.5,10126.5,10126.5,4
2018.02.27,4:30,10125.5,10142.5,10124.5,10142.5,9
2018.02.27,4:31,10136.5,10136.5,10133.3,10133.3,3
2018.02.27,4:32,10133.5,10147.5,10133.5,10147.5,11
2018.02.27,4:33,10149.5,10149.5,10142.9,10149.4,9
2018.02.27,4:34,10149.5,10161.5,10149.5,10161.5,2
2018.02.27,04:35,10149.5,10161.5,10149.5,10161.5,2
2018.02.27,04:36,10149.5,10161.5,10149.5,10161.5,2
2018.02.27,04:37,10149.5,10161.5,10149.5,10161.5,2
2018.02.27,4:38,10159.5,10159.5,10142.6,10142.6,4
2018.02.27,4:39,10142.5,10142.5,10142.5,10142.5,1
2018.02.27,04:40,10142.5,10142.5,10142.5,10142.5,1
2018.02.27,04:41,10142.5,10142.5,10142.5,10142.5,1
2018.02.27,4:42,10138.7,10138.7,10132.5,10132.5,7
2018.02.27,04:43,10138.7,10138.7,10132.5,10132.5,7
2018.02.27,04:44,10138.7,10138.7,10132.5,10132.5,7
2018.02.27,04:45,10138.7,10138.7,10132.5,10132.5,7
2018.02.27,4:46,10137.5,10143.4,10137.5,10143.4,4
2018.02.27,4:47,10138.6,10144,10137.5,10144,12
2018.02.27,04:48,10138.6,10144,10137.5,10144,12
2018.02.27,4:49,10143.5,10143.5,10143.5,10143.5,1
2018.02.27,04:50,10143.5,10143.5,10143.5,10143.5,1
2018.02.27,04:51,10143.5,10143.5,10143.5,10143.5,1
2018.02.27,4:52,10140.9,10140.9,10138.6,10138.6,3
2018.02.27,4:53,10137.5,10138.5,10137.5,10138.5,2
2018.02.27,4:54,10141.5,10143.1,10138.5,10142.5,8
2018.02.27,4:55,10143.5,10143.5,10143.5,10143.5,1
2018.02.27,4:56,10134.2,10134.2,10134.2,10134.2,1
2018.02.27,4:57,10134.2,10134.2,10108.2,10117.5,12
2018.02.27,4:58,10113.5,10113.6,10113.5,10113.6,2
2018.02.27,4:59,10112,10113.5,10094.8,10098.7,10
2018.02.27,5:00,10094.8,10102.5,10094.8,10102.5,10
2018.02.27,5:01,10107,10107,10107,10107,1
2018.02.27,5:02,10106.6,10106.6,10102.3,10102.5,4
2018.02.27,5:03,10107.5,10114.7,10107.5,10114.7,5
2018.02.27,5:04,10098.2,10112.3,10098.2,10109.2,10
2018.02.27,5:05,10106.4,10108.7,10101.1,10103.7,7
2018.02.27,5:06,10101.2,10103.6,10101.2,10103.6,4
2018.02.27,05:07,10101.2,10103.6,10101.2,10103.6,4
2018.02.27,5:08,10099.6,10099.6,10097.5,10097.5,4
2018.02.27,05:09,10099.6,10099.6,10097.5,10097.5,4
2018.02.27,5:10,10094.6,10096.5,10094.6,10095.6,7
2018.02.27,5:11,10095.1,10095.6,10095.1,10095.6,2
2018.02.27,5:12,10095.7,10095.7,10095.7,10095.7,1
2018.02.27,5:13,10099.8,10103.6,10099.8,10103.6,2
2018.02.27,5:14,10107.5,10108.7,10107.5,10108.7,2
2018.02.27,5:15,10119.7,10130.5,10119.7,10130.5,6
2018.02.27,5:16,10130.8,10137.5,10130.8,10130.8,7
2018.02.27,05:17,10130.8,10137.5,10130.8,10130.8,7
2018.02.27,05:18,10130.8,10137.5,10130.8,10130.8,7
2018.02.27,5:19,10139.1,10162,10139.1,10162,5
2018.02.27,05:20,10139.1,10162,10139.1,10162,5
2018.02.27,05:21,10139.1,10162,10139.1,10162,5
2018.02.27,5:22,10161.9,10162,10159,10159,4
2018.02.27,05:23,10161.9,10162,10159,10159,4
2018.02.27,5:24,10172.1,10172.1,10172.1,10172.1,1
2018.02.27,5:25,10182.3,10201.2,10182.3,10189.5,9
2018.02.27,5:26,10189.7,10197.5,10189.7,10197.5,3
2018.02.27,5:27,10196.2,10196.2,10189.5,10189.5,4
2018.02.27,5:28,10188.3,10188.3,10187.6,10187.6,3
2018.02.27,5:29,10187.5,10187.5,10187.5,10187.5,2
2018.02.27,5:30,10190.6,10190.6,10190.6,10190.6,1
2018.02.27,5:31,10192.5,10192.5,10192.5,10192.5,1
2018.02.27,5:32,10190.5,10190.5,10188.5,10188.5,3
2018.02.27,5:33,10188.5,10189,10188.5,10189,2
2018.02.27,5:34,10189,10189.5,10189,10189.5,2
2018.02.27,05:35,10189,10189.5,10189,10189.5,2
2018.02.27,5:36,10190.5,10190.5,10190.5,10190.5,1
2018.02.27,5:37,10197.5,10202.5,10197.5,10202.5,2
2018.02.27,05:38,10197.5,10202.5,10197.5,10202.5,2
2018.02.27,5:39,10205.9,10212.5,10205.9,10212.5,5
2018.02.27,5:40,10212.5,10214.5,10212.5,10214.5,2
2018.02.27,5:41,10215.5,10217.5,10215.5,10217.5,3
2018.02.27,5:42,10222.5,10237.5,10222.5,10237.5,6
2018.02.27,05:43,10222.5,10237.5,10222.5,10237.5,6
2018.02.27,05:44,10222.5,10237.5,10222.5,10237.5,6
2018.02.27,05:45,10222.5,10237.5,10222.5,10237.5,6
2018.02.27,05:46,10222.5,10237.5,10222.5,10237.5,6
2018.02.27,05:47,10222.5,10237.5,10222.5,10237.5,6
2018.02.27,5:48,10217.5,10218.9,10196.8,10196.8,6
2018.02.27,5:49,10195.5,10195.5,10195.1,10195.1,2
2018.02.27,5:50,10195.5,10195.5,10195.5,10195.5,1
2018.02.27,5:51,10204.5,10204.5,10204.5,10204.5,1
2018.02.27,5:52,10204.5,10213.7,10204.5,10213.7,5
2018.02.27,5:53,10206.9,10206.9,10200.6,10200.6,4
2018.02.27,5:54,10196.9,10196.9,10196.9,10196.9,1
2018.02.27,5:55,10197.5,10200.6,10197.5,10197.8,3
2018.02.27,05:56,10197.5,10200.6,10197.5,10197.8,3
2018.02.27,05:57,10197.5,10200.6,10197.5,10197.8,3
2018.02.27,05:58,10197.5,10200.6,10197.5,10197.8,3
2018.02.27,05:59,10197.5,10200.6,10197.5,10197.8,3
2018.02.27,06:00,10197.5,10200.6,10197.5,10197.8,3
2018.02.27,6:01,10223,10223,10223,10223,1
2018.02.27,6:02,10225.9,10229.5,10225.9,10229.5,2
2018.02.27,06:03,10225.9,10229.5,10225.9,10229.5,2
2018.02.27,6:04,10217.5,10217.5,10213.5,10213.5,4
2018.02.27,06:05,10217.5,10217.5,10213.5,10213.5,4
2018.02.27,6:06,10212.5,10212.5,10212.5,10212.5,1
2018.02.27,6:07,10206.5,10206.5,10202.5,10202.5,4
2018.02.27,06:08,10206.5,10206.5,10202.5,10202.5,4
2018.02.27,6:09,10207.5,10216.1,10207.5,10215.7,4
2018.02.27,06:10,10207.5,10216.1,10207.5,10215.7,4
2018.02.27,06:11,10207.5,10216.1,10207.5,10215.7,4
2018.02.27,6:12,10216.5,10216.5,10216.5,10216.5,1
2018.02.27,6:13,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,06:14,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,6:15,10222,10229.5,10222,10229.5,2
2018.02.27,06:16,10222,10229.5,10222,10229.5,2
2018.02.27,6:17,10246.5,10262.5,10246.5,10262.5,9
2018.02.27,6:18,10263.2,10265.6,10263.2,10265.6,5
2018.02.27,6:19,10265.6,10267.8,10263.4,10263.4,7
2018.02.27,6:20,10258.5,10262.5,10251.3,10262.5,5
2018.02.27,6:21,10263.2,10263.2,10263.2,10263.2,1
2018.02.27,6:22,10262.9,10262.9,10262.5,10262.9,3
2018.02.27,6:23,10262.5,10262.5,10255.3,10256.9,13
2018.02.27,6:24,10256.4,10256.4,10256.4,10256.4,1
2018.02.27,6:25,10256.9,10257,10256.9,10257,2
2018.02.27,06:26,10256.9,10257,10256.9,10257,2
2018.02.27,6:27,10256.6,10256.6,10256.5,10256.5,3
2018.02.27,6:28,10252.5,10252.5,10231.6,10243.5,5
2018.02.27,06:29,10252.5,10252.5,10231.6,10243.5,5
2018.02.27,6:30,10243.5,10249.9,10243.5,10249.9,5
2018.02.27,6:31,10249.9,10252.2,10241.5,10241.5,8
2018.02.27,6:32,10247.4,10248.9,10247.4,10247.8,7
2018.02.27,6:33,10246.4,10247.1,10239.3,10245,10
2018.02.27,6:34,10247.5,10252.5,10247.5,10250.6,10
2018.02.27,06:35,10247.5,10252.5,10247.5,10250.6,10
2018.02.27,6:36,10245.8,10247.5,10245.8,10247.5,6
2018.02.27,6:37,10236.8,10244.5,10236.8,10243.5,15
2018.02.27,6:38,10243.6,10244.7,10241.7,10241.7,5
2018.02.27,6:39,10237.5,10237.5,10207.6,10207.6,7
2018.02.27,6:40,10213.5,10223.9,10213.5,10218.7,11
2018.02.27,6:41,10218.7,10219.5,10215.5,10217.6,7
2018.02.27,6:42,10219.5,10222.5,10219.5,10222.5,2
2018.02.27,06:43,10219.5,10222.5,10219.5,10222.5,2
2018.02.27,6:44,10219.5,10219.5,10219.5,10219.5,1
2018.02.27,6:45,10219.8,10219.8,10219.8,10219.8,1
2018.02.27,06:46,10219.8,10219.8,10219.8,10219.8,1
2018.02.27,6:47,10223.5,10226.5,10223.5,10226.5,3
2018.02.27,6:48,10233.5,10234.4,10233.5,10234.4,3
2018.02.27,6:49,10234.5,10234.5,10234.5,10234.5,1
2018.02.27,6:50,10235.5,10235.5,10235.5,10235.5,1
2018.02.27,06:51,10235.5,10235.5,10235.5,10235.5,1
2018.02.27,06:52,10235.5,10235.5,10235.5,10235.5,1
2018.02.27,06:53,10235.5,10235.5,10235.5,10235.5,1
2018.02.27,06:54,10235.5,10235.5,10235.5,10235.5,1
2018.02.27,6:55,10235.6,10237.1,10235.6,10237.1,2
2018.02.27,6:56,10237.1,10242.5,10237.1,10242.5,4
2018.02.27,06:57,10237.1,10242.5,10237.1,10242.5,4
2018.02.27,6:58,10238.1,10238.1,10238.1,10238.1,2
2018.02.27,6:59,10234.8,10234.8,10218.4,10222.8,9
2018.02.27,7:00,10226.8,10227.5,10224.2,10227.5,4
2018.02.27,07:01,10226.8,10227.5,10224.2,10227.5,4
2018.02.27,07:02,10226.8,10227.5,10224.2,10227.5,4
2018.02.27,7:03,10225.3,10225.3,10217.5,10217.5,2
2018.02.27,7:04,10222.5,10222.5,10222.5,10222.5,1
2018.02.27,07:05,10222.5,10222.5,10222.5,10222.5,1
2018.02.27,07:06,10222.5,10222.5,10222.5,10222.5,1
2018.02.27,7:07,10217.5,10217.5,10217.5,10217.5,3
2018.02.27,7:08,10217.5,10218.2,10193.8,10193.8,7
2018.02.27,7:09,10192.5,10197.9,10192.5,10192.5,10
2018.02.27,7:10,10200,10200.5,10197.5,10198.5,6
2018.02.27,7:11,10197.5,10197.5,10159.5,10159.5,9
2018.02.27,7:12,10152.4,10162.1,10152.4,10162.1,5
2018.02.27,7:13,10162.5,10175.4,10162.5,10168.5,9
2018.02.27,7:14,10166.5,10169.4,10166.5,10166.5,9
2018.02.27,7:15,10157.5,10169,10157.5,10169,6
2018.02.27,7:16,10169.5,10171.5,10169.5,10171.5,3
2018.02.27,7:17,10171.9,10185.2,10171.9,10185.2,6
2018.02.27,7:18,10183.1,10183.1,10174.6,10180.5,6
2018.02.27,7:19,10177.5,10177.5,10177.5,10177.5,2
2018.02.27,7:20,10176.5,10177.5,10176.5,10177.5,2
2018.02.27,7:21,10181.1,10192.5,10181.1,10192.5,3
2018.02.27,07:22,10181.1,10192.5,10181.1,10192.5,3
2018.02.27,7:23,10196.5,10196.5,10192.5,10196.5,7
2018.02.27,7:24,10197.5,10197.5,10197.5,10197.5,1
2018.02.27,7:25,10204,10204,10204,10204,1
2018.02.27,7:26,10197.5,10197.5,10197.5,10197.5,1
2018.02.27,7:27,10197.2,10197.2,10197.2,10197.2,1
2018.02.27,7:28,10194.2,10194.2,10182.3,10182.3,13
2018.02.27,7:29,10182.3,10185.5,10181.7,10185.5,4
2018.02.27,7:30,10189.5,10204,10189.5,10204,4
2018.02.27,7:31,10204.6,10214.7,10203.1,10207.5,7
2018.02.27,07:32,10204.6,10214.7,10203.1,10207.5,7
2018.02.27,7:33,10203.5,10203.5,10196.5,10199.7,6
2018.02.27,7:34,10200.6,10210.5,10200.6,10210.5,6
2018.02.27,7:35,10214.8,10243,10214.8,10243,6
2018.02.27,7:36,10243.2,10245.6,10243.2,10245.6,5
2018.02.27,7:37,10246.6,10247.5,10246.6,10247.5,2
2018.02.27,07:38,10246.6,10247.5,10246.6,10247.5,2
2018.02.27,07:39,10246.6,10247.5,10246.6,10247.5,2
2018.02.27,7:40,10247.6,10263,10247.6,10263,13
2018.02.27,7:41,10263.2,10263.2,10247.5,10252.7,14
2018.02.27,7:42,10255.4,10257.7,10255,10257.7,3
2018.02.27,07:43,10255.4,10257.7,10255,10257.7,3
2018.02.27,7:44,10250.6,10250.6,10229.7,10229.7,7
2018.02.27,7:45,10224.6,10237.3,10224.1,10236.8,9
2018.02.27,7:46,10227.2,10227.2,10226.2,10227.2,3
2018.02.27,07:47,10227.2,10227.2,10226.2,10227.2,3
2018.02.27,7:48,10228.5,10228.5,10228.5,10228.5,1
2018.02.27,07:49,10228.5,10228.5,10228.5,10228.5,1
2018.02.27,07:50,10228.5,10228.5,10228.5,10228.5,1
2018.02.27,7:51,10229.5,10236.5,10229.5,10236.5,4
2018.02.27,7:52,10237.5,10237.5,10237.5,10237.5,1
2018.02.27,7:53,10238.6,10248.2,10238.6,10248.2,4
2018.02.27,07:54,10238.6,10248.2,10238.6,10248.2,4
2018.02.27,7:55,10252.5,10252.5,10252.5,10252.5,1
2018.02.27,7:56,10248.2,10248.2,10248.2,10248.2,1
2018.02.27,7:57,10246.5,10246.5,10241.6,10241.6,3
2018.02.27,7:58,10243.7,10243.7,10241.8,10243.1,3
2018.02.27,07:59,10243.7,10243.7,10241.8,10243.1,3
2018.02.27,08:00,10243.7,10243.7,10241.8,10243.1,3
2018.02.27,08:01,10243.7,10243.7,10241.8,10243.1,3
2018.02.27,08:02,10243.7,10243.7,10241.8,10243.1,3
2018.02.27,08:03,10243.7,10243.7,10241.8,10243.1,3
2018.02.27,8:04,10245.5,10257.7,10245.5,10257.7,5
2018.02.27,8:05,10261,10264.4,10261,10264.4,7
2018.02.27,08:06,10261,10264.4,10261,10264.4,7
2018.02.27,8:07,10264.5,10267.5,10264.5,10267.5,3
2018.02.27,8:08,10271.2,10271.2,10271.2,10271.2,1
2018.02.27,8:09,10272.5,10277.9,10272.5,10277.9,4
2018.02.27,8:10,10282.5,10286.5,10274.4,10274.4,6
2018.02.27,8:11,10273.3,10273.3,10256,10256,3
2018.02.27,08:12,10273.3,10273.3,10256,10256,3
2018.02.27,8:13,10250,10256,10248.2,10256,6
2018.02.27,8:14,10262.5,10262.5,10262.5,10262.5,1
2018.02.27,8:15,10262.6,10262.6,10262.6,10262.6,1
2018.02.27,8:16,10262.8,10267.5,10257.7,10257.7,5
2018.02.27,8:17,10255.8,10255.8,10245.5,10245.5,5
2018.02.27,8:18,10243.5,10243.5,10218.1,10218.1,8
2018.02.27,8:19,10217.5,10217.5,10201.1,10201.1,7
2018.02.27,8:20,10200.3,10218.5,10198.5,10218.5,8
2018.02.27,8:21,10223,10223,10194.3,10195.5,8
2018.02.27,8:22,10197.6,10205.5,10195.5,10203.5,10
2018.02.27,8:23,10204.7,10204.7,10203.5,10203.5,2
2018.02.27,8:24,10202.5,10202.5,10198,10198,4
2018.02.27,8:25,10194.3,10194.3,10192.5,10192.5,2
2018.02.27,8:26,10192.2,10192.2,10187.5,10187.5,2
2018.02.27,8:27,10195.7,10196.1,10195.7,10196.1,3
2018.02.27,8:28,10201.1,10201.1,10196.1,10196.1,2
2018.02.27,08:29,10201.1,10201.1,10196.1,10196.1,2
2018.02.27,8:30,10204.6,10206.9,10204.6,10206.9,2
2018.02.27,8:31,10210.3,10210.5,10210.3,10210.5,2
2018.02.27,8:32,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,8:33,10217.5,10224.8,10215.6,10224.8,5
2018.02.27,8:34,10229.1,10229.1,10216.5,10227.5,7
2018.02.27,8:35,10229,10234.1,10224.7,10224.7,4
2018.02.27,8:36,10229,10229,10224.7,10227.3,7
2018.02.27,8:37,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,08:38,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,08:39,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,08:40,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,08:41,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,08:42,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,8:43,10237.5,10237.5,10229.5,10229.5,4
2018.02.27,8:44,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,08:45,10227.5,10227.5,10227.5,10227.5,1
2018.02.27,8:46,10227,10227,10226.5,10226.5,3
2018.02.27,8:47,10217.5,10217.5,10215.2,10215.2,4
2018.02.27,8:48,10213.7,10213.7,10206.9,10206.9,8
2018.02.27,8:49,10204.9,10204.9,10203.7,10203.7,2
2018.02.27,8:50,10204.9,10217.5,10204.9,10217.5,4
2018.02.27,8:51,10212.2,10212.2,10212.2,10212.2,1
2018.02.27,8:52,10215.9,10217.5,10215.9,10216.8,7
2018.02.27,8:53,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,08:54,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,08:55,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,08:56,10217.5,10217.5,10217.5,10217.5,1
2018.02.27,8:57,10221.8,10235.5,10221.8,10235.5,5
2018.02.27,8:58,10236,10244.5,10236,10244.5,8
2018.02.27,8:59,10234.5,10234.5,10232.5,10232.5,2
2018.02.27,09:00,10234.5,10234.5,10232.5,10232.5,2
2018.02.27,9:01,10236.5,10242.5,10236.5,10242.5,3
2018.02.27,9:02,10247.5,10257.5,10247.5,10257.5,4
2018.02.27,9:03,10267.5,10267.5,10267.5,10267.5,1
2018.02.27,9:04,10264,10264,10259.5,10259.5,3
2018.02.27,9:05,10262.5,10262.5,10262.5,10262.5,1
2018.02.27,09:06,10262.5,10262.5,10262.5,10262.5,1
2018.02.27,9:07,10250.2,10250.2,10250.2,10250.2,1
2018.02.27,9:08,10248.2,10248.2,10241.2,10241.2,4
2018.02.27,9:09,10238.5,10238.5,10238.5,10238.5,1
2018.02.27,9:10,10248.8,10251.5,10248.8,10251.5,4
2018.02.27,9:11,10252.7,10253.3,10252.7,10253.3,2
2018.02.27,9:12,10257.5,10257.5,10257.5,10257.5,1
2018.02.27,9:13,10258.4,10272.5,10258.4,10272.5,6
2018.02.27,09:14,10258.4,10272.5,10258.4,10272.5,6
2018.02.27,09:15,10258.4,10272.5,10258.4,10272.5,6
2018.02.27,9:16,10276.5,10280.8,10276.5,10280.8,4
2018.02.27,9:17,10280.9,10280.9,10280.9,10280.9,1
2018.02.27,9:18,10280.8,10280.8,10270.5,10270.5,2
2018.02.27,9:19,10263.7,10265.4,10263.7,10265.4,8
2018.02.27,9:20,10263.1,10263.1,10241.4,10241.4,6
2018.02.27,9:21,10246,10254.7,10246,10254.7,4
2018.02.27,9:22,10246.6,10246.6,10237.5,10237.5,5
2018.02.27,9:23,10240,10245.5,10240,10245.5,3
2018.02.27,09:24,10240,10245.5,10240,10245.5,3
2018.02.27,09:25,10240,10245.5,10240,10245.5,3
2018.02.27,09:26,10240,10245.5,10240,10245.5,3
2018.02.27,09:27,10240,10245.5,10240,10245.5,3
2018.02.27,09:28,10240,10245.5,10240,10245.5,3
2018.02.27,9:29,10248.8,10248.8,10248.8,10248.8,1
2018.02.27,9:30,10247.2,10249.3,10247.2,10249.3,3
2018.02.27,9:31,10254.1,10259,10254.1,10259,3
2018.02.27,09:32,10254.1,10259,10254.1,10259,3
2018.02.27,9:33,10259.2,10259.2,10259.2,10259.2,1
2018.02.27,9:34,10258.9,10258.9,10258.9,10258.9,1
2018.02.27,9:35,10259.5,10265.5,10259.5,10265.5,3
2018.02.27,9:36,10271.8,10284,10265.4,10265.4,5
2018.02.27,9:37,10265.6,10271.8,10265.6,10271.8,2
2018.02.27,9:38,10252.5,10252.5,10252.5,10252.5,1
2018.02.27,9:39,10256.5,10256.5,10256.5,10256.5,2
2018.02.27,09:40,10256.5,10256.5,10256.5,10256.5,2
2018.02.27,9:41,10257.9,10257.9,10257.9,10257.9,1
2018.02.27,9:42,10266.3,10266.3,10261.6,10261.6,5
2018.02.27,9:43,10261.6,10266.5,10261.6,10266.5,8
2018.02.27,09:44,10261.6,10266.5,10261.6,10266.5,8
2018.02.27,9:45,10270.7,10273.4,10270.7,10273.4,4
2018.02.27,9:46,10274.5,10289.9,10274.5,10289.9,2
2018.02.27,9:47,10292.5,10305.1,10292.5,10305.1,7
2018.02.27,9:48,10313.9,10338.5,10313.9,10338.5,9
2018.02.27,9:49,10342.5,10384.5,10342.5,10384.5,12
2018.02.27,9:50,10373.8,10373.8,10373.8,10373.8,1
2018.02.27,9:51,10376.6,10405.5,10376.6,10405.5,8
2018.02.27,9:52,10406.5,10415.5,10406.5,10415.5,2
2018.02.27,9:53,10416.5,10431.5,10416.5,10431.5,5
2018.02.27,9:54,10437.5,10497.5,10437.5,10497.5,6
2018.02.27,9:55,10486,10507.5,10486,10507.5,7
2018.02.27,9:56,10517.6,10527.5,10517.6,10525.2,3
2018.02.27,9:57,10524.8,10566.5,10524.8,10566.5,5
2018.02.27,9:58,10572,10572,10541.3,10548.8,6
2018.02.27,9:59,10561.4,10565.5,10541.5,10541.5,6
2018.02.27,10:00,10561.4,10565.5,10541.5,10541.5,6
2018.02.27,10:01,10541.5,10575.3,10541.5,10575.3,12
2018.02.27,10:02,10579.5,10582.5,10579.5,10582.5,3
2018.02.27,10:03,10585.5,10596.6,10585.5,10596.6,3
2018.02.27,10:04,10597.5,10597.5,10595,10595,2
2018.02.27,10:05,10592.4,10592.6,10592.4,10592.6,3
2018.02.27,10:06,10592.4,10592.6,10592.4,10592.6,3
2018.02.27,10:07,10587.5,10590.8,10576.5,10581.5,10
2018.02.27,10:08,10577.5,10577.5,10568.2,10568.2,13
2018.02.27,10:09,10566.7,10566.7,10561.8,10565.5,3
2018.02.27,10:10,10564.9,10564.9,10563.3,10563.3,3
2018.02.27,10:11,10556.9,10556.9,10552.4,10552.4,4
2018.02.27,10:12,10536,10550,10535.5,10550,6
2018.02.27,10:13,10560,10569.5,10560,10569.5,4
2018.02.27,10:14,10577.5,10593.5,10577.5,10593.5,6
2018.02.27,10:15,10604.2,10632.5,10604.2,10632.5,9
2018.02.27,10:16,10604.2,10632.5,10604.2,10632.5,9
2018.02.27,10:17,10623.2,10623.2,10623.1,10623.1,2
2018.02.27,10:18,10623.2,10623.2,10623.1,10623.1,2
2018.02.27,10:19,10618.9,10619.9,10608,10608,4
2018.02.27,10:20,10604.8,10604.8,10596.4,10596.4,6
2018.02.27,10:21,10591.5,10591.5,10579.3,10587.5,6
2018.02.27,10:22,10578.8,10587.4,10578.8,10587.4,4
2018.02.27,10:23,10587.5,10596.4,10587.5,10596.4,2
2018.02.27,10:24,10602.8,10608.4,10602.8,10608.4,5
2018.02.27,10:25,10616.4,10616.4,10616.4,10616.4,1
2018.02.27,10:26,10616.4,10616.4,10616.4,10616.4,1
2018.02.27,10:27,10616.4,10616.4,10616.4,10616.4,1
2018.02.27,10:28,10616.4,10616.4,10616.4,10616.4,1
2018.02.27,10:29,10616.4,10616.4,10616.4,10616.4,1
2018.02.27,10:30,10611,10611,10607.5,10607.5,4
2018.02.27,10:31,10603.2,10603.2,10587.7,10590.3,4
2018.02.27,10:32,10590.1,10590.1,10583.4,10589.2,9
2018.02.27,10:33,10590.1,10590.1,10583.4,10589.2,9
2018.02.27,10:34,10589.5,10596.3,10589.5,10596.3,3
2018.02.27,10:35,10597,10597,10597,10597,1
2018.02.27,10:36,10603,10624.1,10603,10624.1,3
2018.02.27,10:37,10625.1,10632.5,10625.1,10632.5,6
2018.02.27,10:38,10626.2,10631.8,10625.3,10625.3,6
2018.02.27,10:39,10626.2,10631.8,10625.3,10625.3,6
2018.02.27,10:40,10632.5,10657.5,10632.5,10657.5,6
2018.02.27,10:41,10632.5,10657.5,10632.5,10657.5,6
2018.02.27,10:42,10632.5,10657.5,10632.5,10657.5,6
2018.02.27,10:43,10632.5,10657.5,10632.5,10657.5,6
2018.02.27,10:44,10644.3,10644.3,10627.7,10627.7,5
2018.02.27,10:45,10627.5,10627.5,10627.5,10627.5,1
2018.02.27,10:46,10626.5,10626.5,10621.5,10623.3,3
2018.02.27,10:47,10617.5,10617.5,10610.1,10610.1,6
2018.02.27,10:48,10612.2,10612.2,10609.4,10610.5,5
2018.02.27,10:49,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:50,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:51,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:52,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:53,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:54,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:55,10610.6,10622.2,10610.6,10622.2,3
2018.02.27,10:56,10610.5,10617.5,10610.5,10617.5,5
2018.02.27,10:57,10616.9,10617.2,10616.9,10617.2,8
2018.02.27,10:58,10616.9,10617.2,10616.9,10617.2,8
2018.02.27,10:59,10617,10617.2,10617,10617.2,2
2018.02.27,11:00,10617,10617,10617,10617,1
2018.02.27,11:01,10612.5,10612.5,10605.9,10605.9,3
2018.02.27,11:02,10604,10604,10603.8,10603.8,2
2018.02.27,11:03,10604,10604,10603.8,10603.8,2
2018.02.27,11:04,10604,10604,10603.8,10603.8,2
2018.02.27,11:05,10608.5,10608.5,10608.5,10608.5,1
2018.02.27,11:06,10608.5,10608.5,10608.5,10608.5,1
2018.02.27,11:07,10608.5,10608.5,10608.5,10608.5,1
2018.02.27,11:08,10598.5,10604.8,10598.3,10604.8,3
2018.02.27,11:09,10598.5,10604.8,10598.3,10604.8,3
2018.02.27,11:10,10598.5,10604.8,10598.3,10604.8,3
2018.02.27,11:11,10590.8,10590.8,10590.8,10590.8,4
2018.02.27,11:12,10586.3,10590.5,10586.3,10590.5,5
2018.02.27,11:13,10590.8,10592.4,10590.8,10592.4,5
2018.02.27,11:14,10600.6,10600.6,10600.6,10600.6,1
2018.02.27,11:15,10600.6,10600.6,10600.6,10600.6,1
2018.02.27,11:16,10601.2,10637.5,10601.2,10637.5,9
2018.02.27,11:17,10640.6,10643.5,10618.5,10618.5,5
2018.02.27,11:18,10640.6,10643.5,10618.5,10618.5,5
