Date,Time,Open,High,Low,Close,Volume
2018.03.02,11:06,10913.88,10913.89,10913.89,10913.88,2.0395986600000002
2018.03.02,11:07,10903.26,10913.89,10913.89,10903.26,60.768600509999985
2018.03.02,11:08,10900.01,10903.26,10903.26,10903.25,14.754482720000002
2018.03.02,11:09,10903.25,10903.26,10903.25,10903.25,3.08288443
2018.03.02,11:10,10899.91,10903.26,10903.25,10899.91,3.07643186
2018.03.02,11:11,10890.04,10899.92,10899.92,10890.04,5.323964470000001
2018.03.02,11:12,10890.01,10890.02,10890.02,10890.02,6.081079110000001
2018.03.02,11:13,10885.04,10890.01,10890.01,10885.04,14.80569751
2018.03.02,11:14,10885,10885.16,10885.05,10885.16,4.479043030000001
2018.03.02,11:15,10866.55,10885,10885,10866.55,21.80820438
2018.03.02,11:16,10865.99,10866.55,10866.55,10866,12.354587899999999
2018.03.02,11:17,10866.74,10867.99,10866.75,10867.98,4.489299999999999
2018.03.02,11:18,10865.99,10867.99,10867.98,10866,2.70954514
2018.03.02,11:19,10865.99,10866,10865.99,10865.99,3.06428594
2018.03.02,11:20,10861,10866,10865.99,10861,6.964826339999999
2018.03.02,11:21,10861,10861.16,10861,10861,4.7513376
2018.03.02,11:22,10861,10861.01,10861.01,10861,2.1057179200000005
2018.03.02,11:23,10861.01,10866,10861.01,10866,2.8454788099999995
2018.03.02,11:24,10865.99,10866,10865.99,10866,1.6566360100000002
2018.03.02,11:25,10865.99,10866,10865.99,10866,6.94952455
2018.03.02,11:26,10865.99,10866,10866,10866,2.11737733
2018.03.02,11:27,10865,10866,10865.99,10865.01,26.64323565
2018.03.02,11:28,10858.33,10865.01,10865,10860,17.586982639999995
2018.03.02,11:29,10859.99,10868,10860,10864.99,52.13792477000002
2018.03.02,11:30,10865,10868,10865,10868,3.5913493
2018.03.02,11:31,10867.99,10868,10867.99,10867.99,1.55745436
2018.03.02,11:32,10867.99,10868,10868,10868,12.04105486
2018.03.02,11:33,10867.99,10868,10868,10868,2.6264728
2018.03.02,11:34,10867.99,10868,10868,10868,1.01384498
2018.03.02,11:35,10867.99,10868,10868,10867.99,1.76117135
2018.03.02,11:36,10867.99,10868,10868,10868,0.44492548
2018.03.02,11:37,10867.99,10868,10867.99,10867.99,0.97944597
2018.03.02,11:38,10867.99,10868,10868,10868,1.4682627200000002
2018.03.02,11:39,10867.99,10868,10867.99,10868,0.87933997
2018.03.02,11:40,10867.99,10868,10868,10867.99,0.7464045800000001
2018.03.02,11:41,10867.99,10868,10868,10868,2.2268732
2018.03.02,11:42,10867.99,10868,10867.99,10868,8.05369889
2018.03.02,11:43,10867.99,10868,10867.99,10868,3.90706966
2018.03.02,11:44,10866.82,10868,10867.99,10866.83,5.627535879999999
2018.03.02,11:45,10866.82,10868,10866.82,10868,13.533382890000002
2018.03.02,11:46,10867.99,10890,10868,10889.99,16.192546309999987
2018.03.02,11:47,10889.99,10890,10890,10889.99,4.16803962
2018.03.02,11:48,10889.99,10890,10889.99,10889.99,1.65460182
2018.03.02,11:49,10889.99,10890,10890,10890,2.8531379099999996
2018.03.02,11:50,10873.75,10889.99,10889.99,10880.89,31.032057020000007
2018.03.02,11:51,10880.88,10880.89,10880.88,10880.88,33.859856040000004
2018.03.02,11:52,10880.88,10885,10880.89,10884.99,4.05641986
2018.03.02,11:53,10880.94,10884.99,10884.99,10884.94,7.2523060500000005
2018.03.02,11:54,10883.56,10884.94,10884.94,10883.57,28.062216429999996
2018.03.02,11:55,10883.56,10883.72,10883.56,10883.71,1.7395364899999999
2018.03.02,11:56,10883.72,10889.92,10883.72,10889.79,8.98693283
2018.03.02,11:57,10889.78,10890,10889.78,10890,2.0034988499999997
2018.03.02,11:58,10889.99,10901.01,10889.99,10901.01,15.54201857
2018.03.02,11:59,10901,10917.15,10901,10901,33.17664573000001
2018.03.02,12:00,10903.43,10915,10903.43,10914.99,5.812070629999999
2018.03.02,12:01,10914.99,10915,10915,10914.99,1.5725092
2018.03.02,12:02,10914.99,10915,10915,10915,2.6071520599999998
2018.03.02,12:03,10914.99,10915,10915,10915,3.7515726499999995
2018.03.02,12:04,10914.01,10915,10914.99,10914.01,1.6499410399999999
2018.03.02,12:05,10910,10914.02,10914.02,10910.01,1.50329286
2018.03.02,12:06,10901.74,10910.01,10910,10905.04,2.2502178599999993
2018.03.02,12:07,10901,10904.86,10904.86,10901.01,2.4045286500000005
2018.03.02,12:08,10890.77,10901.01,10901.01,10890.78,16.60257183000001
2018.03.02,12:09,10881.8,10890.78,10890.78,10881.86,3.4202993199999994
2018.03.02,12:10,10881.85,10881.86,10881.86,10881.86,1.9211996299999998
2018.03.02,12:11,10881.86,10890.78,10881.86,10890.78,7.03015909
2018.03.02,12:12,10890.77,10890.78,10890.78,10890.78,3.70138021
2018.03.02,12:13,10890.78,10900,10890.78,10899.99,1.72185258
2018.03.02,12:14,10899.99,10915,10899.99,10915,9.649077789999996
2018.03.02,12:15,10914.99,10946.6,10915,10946.6,38.718831019999975
2018.03.02,12:16,10937.21,10955.1,10946.6,10937.45,69.34416412000012
2018.03.02,12:17,10937.44,10959,10937.44,10958.99,12.640930299999997
2018.03.02,12:18,10958.99,10959,10958.99,10959,1.4727598999999998
2018.03.02,12:19,10958.99,10973.83,10959,10973.83,26.40823414000002
2018.03.02,12:20,10973.83,10988.8,10973.83,10988.8,28.728137329999996
2018.03.02,12:21,10988.79,10989,10988.8,10989,16.24946987
2018.03.02,12:22,10988.99,10989,10988.99,10988.99,3.30999582
2018.03.02,12:23,10985.3,10989,10988.99,10985.3,32.99180080000001
2018.03.02,12:24,10970.69,10985.3,10985.3,10974.01,9.727696009999999
2018.03.02,12:25,10974.01,10974.99,10974.02,10974.99,4.311203139999999
2018.03.02,12:26,10974.99,10975,10975,10975,2.13176595
2018.03.02,12:27,10974.99,10975,10975,10974.99,6.746643579999999
2018.03.02,12:28,10975,10975,10975,10975,0.8798
2018.03.02,12:29,10974.99,10975.61,10975,10975.61,8.11032941
2018.03.02,12:30,10975.6,10999,10975.6,10999,46.52584569999997
2018.03.02,12:31,10998.99,11020,10999,11000.33,79.75385440000007
2018.03.02,12:32,11000.33,11015.47,11000.33,11006.85,14.193799849999998
2018.03.02,12:33,11006.85,11010,11006.86,11010,13.3154305
2018.03.02,12:34,11010,11020,11010,11020,12.819245960000005
2018.03.02,12:35,11019.99,11025,11020,11025,9.14739788
2018.03.02,12:36,11025,11026.13,11025,11026.13,4.402292630000001
2018.03.02,12:37,11023.46,11026.12,11026.12,11023.47,7.9865230799999996
2018.03.02,12:38,11023.46,11023.47,11023.47,11023.47,3.8058788399999997
2018.03.02,12:39,10995.04,11023.46,11023.46,11019.02,69.47627352000003
2018.03.02,12:40,11008.18,11019.02,11019.02,11010,15.424938149999997
2018.03.02,12:41,11008.19,11010,11008.19,11009.99,10.618701929999999
2018.03.02,12:42,11009.99,11010,11010,11010,19.72509562
2018.03.02,12:43,11009.66,11010,11010,11009.66,10.64235528
2018.03.02,12:44,11009,11009.66,11009.66,11009,8.92775679
2018.03.02,12:45,11009,11010,11009,11009.99,15.890580759999999
2018.03.02,12:46,11009.99,11030,11010,11029.99,21.415589729999994
2018.03.02,12:47,11029.99,11039.8,11029.99,11039.8,28.307933729999977
2018.03.02,12:48,11039.79,11050,11039.79,11050,29.307547570000008
2018.03.02,12:49,11050.16,11066,11050.16,11051.95,46.189520939999994
2018.03.02,12:50,11051.94,11051.95,11051.94,11051.94,9.551522579999999
2018.03.02,12:51,11051.94,11052,11051.95,11051.99,5.292224780000001
2018.03.02,12:52,11051.99,11052,11052,11051.99,6.45807379
2018.03.02,12:53,11051.99,11052,11051.99,11051.99,3.9913629699999995
2018.03.02,12:54,11042.13,11052,11051.99,11042.14,54.99184727999998
2018.03.02,12:55,11035.06,11042.15,11042.14,11035.15,49.158389069999984
2018.03.02,12:56,11035.15,11035.16,11035.15,11035.15,5.56979357
2018.03.02,12:57,11035.15,11035.16,11035.15,11035.15,7.84949787
2018.03.02,12:58,11035.16,11042.14,11035.16,11042.14,2.9575060399999993
2018.03.02,12:59,11038.87,11045,11042.13,11038.87,61.7179005
2018.03.02,13:00,11038.87,11038.88,11038.88,11038.88,1.6936488399999996
2018.03.02,13:01,11038.87,11038.88,11038.88,11038.88,6.258999719999999
2018.03.02,13:02,11030,11038.88,11038.88,11030.01,14.220688109999998
2018.03.02,13:03,11030,11030.01,11030.01,11030,3.80286331
2018.03.02,13:04,11030,11030.01,11030,11030,5.98126079
2018.03.02,13:05,11030,11039,11030,11039,10.56721408
2018.03.02,13:06,11038.99,11039,11039,11039,1.6487727399999996
2018.03.02,13:07,11008,11039,11039,11008.02,41.36390212999995
2018.03.02,13:08,11000,11008.03,11008.02,11000,45.70114994000001
2018.03.02,13:09,11000,11000.02,11000.02,11000.01,40.23790727
2018.03.02,13:10,11000.01,11000.02,11000.02,11000.02,8.613785570000001
2018.03.02,13:11,11000.01,11008.99,11000.01,11008.98,2.4592025299999993
2018.03.02,13:12,11000,11008.99,11008.99,11000,20.54902599
2018.03.02,13:13,10982.01,11000.01,11000,10982.01,19.625253299999994
2018.03.02,13:14,10982.01,10985.35,10982.02,10985.34,5.80623654
2018.03.02,13:15,10985.35,10986,10985.35,10986,6.891836289999998
2018.03.02,13:16,10986,11000,10986,11000,5.042486159999999
2018.03.02,13:17,10999.99,11000,10999.99,10999.99,6.328890650000001
2018.03.02,13:18,10999.96,11000,10999.99,10999.97,8.8647376
2018.03.02,13:19,10999.96,10999.97,10999.97,10999.97,3.42418446
2018.03.02,13:20,10999.96,10999.97,10999.97,10999.97,1.67920748
2018.03.02,13:21,10999.96,10999.97,10999.97,10999.96,0.73937322
2018.03.02,13:22,10999.96,11020,10999.97,11019.99,24.022073220000035
2018.03.02,13:23,11019.99,11020,11019.99,11020,2.806241149999999
2018.03.02,13:24,11019.99,11020,11020,11019.99,4.8179927199999995
2018.03.02,13:25,11019.99,11020,11020,11020,3.6216397600000003
2018.03.02,13:26,11019.99,11020,11019.99,11020,1.7261989800000002
2018.03.02,13:27,11019.99,11020,11019.99,11020,2.99327679
2018.03.02,13:28,11019.99,11020,11019.99,11019.99,6.238190800000002
2018.03.02,13:29,11012.06,11030,11019.99,11029.99,75.64957063999998
2018.03.02,13:30,11030,11038.3,11030,11038.29,25.66493953
2018.03.02,13:31,11027.89,11038.73,11038.3,11029.99,29.915660570000014
2018.03.02,13:32,11029.99,11030,11029.99,11030,2.9130496599999995
2018.03.02,13:33,11029.99,11030,11029.99,11029.99,2.82873221
2018.03.02,13:34,11029.99,11030,11029.99,11029.99,13.18427863
2018.03.02,13:35,11029.99,11030,11030,11030,1.0129531600000001
2018.03.02,13:36,11007.93,11029.99,11029.99,11014.89,23.051054259999997
2018.03.02,13:37,11014.89,11014.9,11014.89,11014.9,1.3278954799999998
2018.03.02,13:38,11014.89,11014.9,11014.89,11014.9,1.37661456
2018.03.02,13:39,11014.89,11014.9,11014.9,11014.9,2.41524839
2018.03.02,13:40,11014.89,11015,11014.89,11014.99,6.718303280000001
2018.03.02,13:41,11014.99,11015.1,11015,11015.1,3.79661483
2018.03.02,13:42,11015.1,11022.92,11015.1,11022.92,18.28572494000001
2018.03.02,13:43,11022.91,11023.19,11022.91,11023.19,3.0457325699999993
2018.03.02,13:44,11023.2,11024.46,11023.2,11024.45,3.51969461
2018.03.02,13:45,11024.45,11024.46,11024.46,11024.45,2.6363617699999993
2018.03.02,13:46,11024.45,11024.46,11024.46,11024.45,1.54779529
2018.03.02,13:47,11024.46,11027,11024.46,11026.99,3.4568762299999998
2018.03.02,13:48,11026.99,11028,11026.99,11028,9.60814267
2018.03.02,13:49,11027.99,11028,11027.99,11028,1.77695019
2018.03.02,13:50,11027.99,11028,11027.99,11027.99,5.224953539999999
2018.03.02,13:51,11027.99,11028,11027.99,11028,3.3266986800000002
2018.03.02,13:52,10991,11028,11027.99,10991.01,45.59853729999995
2018.03.02,13:53,10991,11004.64,10991.01,11002.9,7.0818468900000004
2018.03.02,13:54,10989.82,11002.9,11002.89,10999.14,36.727329869999984
2018.03.02,13:55,10999,10999.15,10999.14,10999.15,13.503042319999997
2018.03.02,13:56,10999.14,10999.15,10999.15,10999.15,10.535497159999997
2018.03.02,13:57,10999.14,10999.2,10999.14,10999.2,5.12116142
2018.03.02,13:58,10999.19,11000.11,10999.2,11000.11,10.184560669999998
2018.03.02,13:59,11000.1,11026,11000.11,11026,47.36709326000002
2018.03.02,14:00,11020.59,11025.99,11025.99,11023.77,7.655236010000003
2018.03.02,14:01,11016.61,11023.77,11023.77,11016.62,27.496030830000002
2018.03.02,14:02,11016.61,11017.48,11016.61,11017.47,6.821130120000001
2018.03.02,14:03,11017.47,11017.48,11017.47,11017.48,1.8851065999999999
2018.03.02,14:04,11017.08,11017.47,11017.47,11017.08,3.58082041
2018.03.02,14:05,11017.08,11017.09,11017.09,11017.09,2.49544225
2018.03.02,14:06,11017.08,11017.09,11017.08,11017.08,0.6952642999999998
2018.03.02,14:07,11017.08,11017.1,11017.08,11017.09,3.3414905299999997
2018.03.02,14:08,11017.09,11017.1,11017.1,11017.09,0.78614802
2018.03.02,14:09,11017.09,11017.1,11017.09,11017.09,6.28240686
2018.03.02,14:10,11017.09,11017.1,11017.09,11017.1,2.26210203
2018.03.02,14:11,11017.09,11017.1,11017.09,11017.1,5.8056762299999995
2018.03.02,14:12,11017.09,11017.1,11017.1,11017.1,2.0974498199999996
2018.03.02,14:13,11000,11017.1,11017.09,11001.09,58.049317050000006
2018.03.02,14:14,11007.46,11017.04,11007.47,11007.49,14.165537799999997
2018.03.02,14:15,11007.48,11007.49,11007.49,11007.49,1.2106142899999999
2018.03.02,14:16,11007,11007.49,11007.49,11007.01,2.4720250200000002
2018.03.02,14:17,11007,11007.01,11007.01,11007.01,1.00759205
2018.03.02,14:18,11007,11007.01,11007.01,11007,1.4895019
2018.03.02,14:19,11007,11007.01,11007,11007,3.7285084799999995
2018.03.02,14:20,11007,11007.01,11007,11007.01,2.6670810800000004
2018.03.02,14:21,11007.04,11007.09,11007.05,11007.09,2.0441371600000005
2018.03.02,14:22,11007.09,11010,11007.09,11009.99,23.685700960000002
2018.03.02,14:23,11009.99,11010,11009.99,11010,2.1492749099999995
2018.03.02,14:24,11009.99,11010,11009.99,11009.99,0.9391371500000001
2018.03.02,14:25,11009.99,11010,11009.99,11009.99,1.61491912
2018.03.02,14:26,11009.99,11010,11010,11009.99,2.04754596
2018.03.02,14:27,11006.97,11015,11009.99,11015,39.88640871
2018.03.02,14:28,11014.99,11027.05,11014.99,11027.04,20.640069299999997
2018.03.02,14:29,11027.04,11029.99,11027.04,11029.99,7.315268839999997
2018.03.02,14:30,11029.98,11050,11029.99,11049,36.13868794999999
2018.03.02,14:31,11048.98,11048.99,11048.99,11048.98,3.82569027
2018.03.02,14:32,11048.98,11048.99,11048.98,11048.99,18.157488819999962
2018.03.02,14:33,11048.98,11050,11048.98,11048.98,53.066089759999954
2018.03.02,14:34,11048.98,11048.98,11048.98,11048.98,1.5069403
2018.03.02,14:35,11033.56,11048.99,11048.98,11033.56,2.8694869499999993
2018.03.02,14:36,11039.62,11044.84,11044.8,11039.63,1.54213833
2018.03.02,14:37,11039.62,11039.63,11039.63,11039.62,0.7919169100000001
2018.03.02,14:38,11039.62,11039.63,11039.62,11039.62,7.35102709
2018.03.02,14:39,11039.62,11039.63,11039.63,11039.62,1.517148
2018.03.02,14:40,11039.62,11039.63,11039.63,11039.62,1.21256228
2018.03.02,14:41,11039.62,11039.63,11039.62,11039.63,2.17276353
2018.03.02,14:42,11039.62,11039.63,11039.63,11039.63,2.7406699
2018.03.02,14:43,11039,11039.62,11039.62,11039,1.21948687
2018.03.02,14:44,11029.58,11039.01,11039.01,11029.58,10.50019165
2018.03.02,14:45,11029.59,11039.59,11029.6,11031.97,2.2516364699999993
2018.03.02,14:46,11032.28,11039.63,11039.51,11038.95,2.4390783999999983
2018.03.02,14:47,11038.94,11039.61,11038.94,11039.61,3.02140986
2018.03.02,14:48,11039.61,11052,11039.61,11052,19.709581709999988
2018.03.02,14:49,11052,11060,11052,11060,6.465996860000002
2018.03.02,14:50,11059.99,11062.85,11059.99,11061.03,8.91486117
2018.03.02,14:51,11061.03,11065,11061.03,11064.99,4.63800572
2018.03.02,14:52,11065,11069.99,11065,11069.99,18.30158559
2018.03.02,14:53,11069.98,11070,11069.99,11070,7.222692640000002
2018.03.02,14:54,11070,11080,11070,11079.99,23.391401730000002
2018.03.02,14:55,11079.99,11080.52,11080,11080.52,12.82050093
2018.03.02,14:56,11080.5,11080.52,11080.51,11080.5,7.188488369999999
2018.03.02,14:57,11080.5,11080.51,11080.5,11080.5,1.83521964
2018.03.02,14:58,11080.5,11080.51,11080.5,11080.5,3.92894598
2018.03.02,14:59,11080.5,11080.51,11080.51,11080.51,4.395569760000001
2018.03.02,15:00,11080.5,11080.51,11080.51,11080.5,2.6278697699999998
2018.03.02,15:01,11080.5,11080.51,11080.51,11080.51,3.31267567
2018.03.02,15:02,11080.5,11080.51,11080.5,11080.51,2.96989136
2018.03.02,15:03,11080.5,11080.51,11080.5,11080.51,4.934344079999999
2018.03.02,15:04,11080.5,11080.51,11080.5,11080.51,3.11662509
2018.03.02,15:05,11080.5,11080.51,11080.51,11080.51,6.769757979999999
2018.03.02,15:06,11080.5,11080.51,11080.51,11080.5,5.7164316799999995
2018.03.02,15:07,11080.5,11080.51,11080.51,11080.5,3.9684443999999996
2018.03.02,15:08,11080.5,11080.51,11080.51,11080.51,1.89311349
2018.03.02,15:09,11080.5,11080.51,11080.51,11080.51,0.90771723
2018.03.02,15:10,11075.04,11080.51,11080.51,11075.04,11.74289463
2018.03.02,15:11,11069.98,11075.04,11075.04,11069.98,10.777656649999992
2018.03.02,15:12,11069.98,11069.99,11069.98,11069.99,15.590548299999993
2018.03.02,15:13,11069.98,11069.99,11069.98,11069.99,3.52486368
2018.03.02,15:14,11069.98,11069.99,11069.99,11069.99,2.61300794
2018.03.02,15:15,11069.98,11070,11069.98,11070,14.02914896
2018.03.02,15:16,11071.32,11077.85,11071.33,11077.85,10.480398169999997
2018.03.02,15:17,11077.84,11077.85,11077.85,11077.85,2.9992813800000007
2018.03.02,15:18,11077.84,11077.85,11077.85,11077.84,5.492441599999999
2018.03.02,15:19,11077.84,11079.04,11077.84,11079.04,13.612302859999998
2018.03.02,15:20,11079.03,11079.04,11079.04,11079.03,4.72585754
2018.03.02,15:21,11079.03,11079.04,11079.04,11079.04,4.02040268
2018.03.02,15:22,11056,11079.03,11079.03,11056,31.111659180000036
2018.03.02,15:23,11009.11,11056.01,11056,11012.59,30.964877170000026
2018.03.02,15:24,11012.59,11012.6,11012.6,11012.59,19.95325285
2018.03.02,15:25,11012.59,11012.6,11012.6,11012.6,6.605393030000001
2018.03.02,15:26,11012.59,11012.6,11012.6,11012.59,1.7325179199999998
2018.03.02,15:27,10986.19,11012.6,11012.6,10986.19,31.351994940000022
2018.03.02,15:28,10977.22,10998.99,10986.19,10995,47.43220797999999
2018.03.02,15:29,10994.99,10995,10995,10995,5.35465352
2018.03.02,15:30,10981.82,10995,10994.99,10981.82,23.303524369999995
2018.03.02,15:31,10952.49,10981.83,10981.82,10952.49,19.762118619999995
2018.03.02,15:32,10952.49,10971.88,10952.49,10971.88,30.55460187
2018.03.02,15:33,10971.87,10971.88,10971.88,10971.88,2.54523381
2018.03.02,15:34,10971.87,10980.06,10971.88,10977.65,4.52603027
2018.03.02,15:35,10977.65,10980.06,10977.65,10980.06,2.8320352399999997
2018.03.02,15:36,10980.05,10980.06,10980.05,10980.06,6.0386098499999985
2018.03.02,15:37,10980.05,10980.06,10980.05,10980.06,1.6197643200000003
2018.03.02,15:38,10980.05,10980.08,10980.06,10980.08,3.580076829999999
2018.03.02,15:39,10980.08,10998,10980.08,10998,10.77954629
2018.03.02,15:40,10997.99,10998,10998,10998,0.85415149
2018.03.02,15:41,10998,10999,10998,10999,7.210759799999999
2018.03.02,15:42,10998.99,11000.44,10999,11000.44,9.711282330000001
2018.03.02,15:43,10971.87,11000.44,11000.44,10982.62,24.27271307000003
2018.03.02,15:44,10982.62,10994.9,10982.63,10984.94,4.0295361
2018.03.02,15:45,10984.93,10995,10984.94,10995,5.89962713
2018.03.02,15:46,10994.99,11001,10994.99,11001,13.851172309999997
2018.03.02,15:47,11001,11015.97,11001,11015.95,6.532657820000001
2018.03.02,15:48,11015.01,11015.95,11015.95,11015.01,5.187373039999999
2018.03.02,15:49,11015,11015.01,11015.01,11015.01,4.368471029999999
2018.03.02,15:50,11015,11015.01,11015.01,11015,0.725391
2018.03.02,15:51,11015,11015.01,11015,11015.01,9.833322789999997
2018.03.02,15:52,11015,11015.02,11015,11015.02,5.911940869999999
2018.03.02,15:53,11015.01,11015.02,11015.01,11015.02,1.18431219
2018.03.02,15:54,11014.99,11015.02,11015.02,11014.99,7.211761200000002
2018.03.02,15:55,11007.37,11014.99,11014.99,11007.38,10.386713959999998
2018.03.02,15:56,11000,11007.37,11007.37,11000,2.8340539700000003
2018.03.02,15:57,11000,11000.01,11000.01,11000.01,0.8984622700000001
2018.03.02,15:58,11000,11000.01,11000.01,11000.01,2.0838059799999997
2018.03.02,15:59,11000,11000.01,11000,11000,0.52426876
2018.03.02,16:00,11000,11030,11000.01,11030,10.692717239999997
