Date,Time,Open,High,Low,Close,Volume
2018.03.05,03:45,867.29,867.59,867.6,867.27,417.38579798
2018.03.05,03:50,867.59,867.59,867.59,867.58,59.1205162
2018.03.05,03:55,867.59,867.2,867.59,866.99,140.81940866
2018.03.05,04:00,867.2,868.16,868.8,867.2,417.138076
2018.03.05,04:05,868.16,868.87,868.94,868.15,174.12230283
2018.03.05,04:10,868.87,868.93,868.94,868.86,97.12896326
2018.03.05,04:15,868.94,868.94,869,868.93,123.30385776
2018.03.05,04:20,868.94,869.38,869.39,868.61,140.61769358
2018.03.05,04:25,869.37,868.01,870,867.5,405.17970155
2018.03.05,04:30,868.01,867.31,868.01,865.8,328.37155157
2018.03.05,04:35,867.32,868.24,868.59,867.3,180.18905803
2018.03.05,04:40,868.24,866.11,868.24,866.1,272.59113846
2018.03.05,04:45,866.11,866.44,867,866.1,207.25579994
2018.03.05,04:50,866.43,866.44,866.44,866.43,92.70675511
2018.03.05,04:55,866.44,867.03,867.04,866.43,98.50709886
2018.03.05,05:00,867.03,867.04,867.04,867.03,122.703908
2018.03.05,05:05,867.04,866.01,867.04,866,133.80389582
2018.03.05,05:10,866.01,866.02,866.02,866.01,35.9703082
2018.03.05,05:15,866.01,866.02,866.02,866,214.33240273
2018.03.05,05:20,866.01,866.28,867,865.86,399.56907062
2018.03.05,05:25,866.15,865.51,866.15,864,339.26953212
2018.03.05,05:30,865.5,865.08,865.51,865.05,173.90757053
2018.03.05,05:35,865.08,865.07,865.08,865.07,53.40422667
2018.03.05,05:40,865.07,865.03,865.07,864.64,135.87961201
2018.03.05,05:45,865.02,864.54,865.03,864.53,120.6916619
2018.03.05,05:50,864.53,864.54,864.54,864.53,130.11280833
2018.03.05,05:55,864.54,864.4,864.54,864.39,350.81994286
2018.03.05,06:00,864.4,863.92,864.4,863.84,159.13733021
2018.03.05,06:05,863.92,864.19,864.2,863.91,284.08384277
2018.03.05,06:10,864.19,864.2,864.2,864.18,141.63660925
2018.03.05,06:15,864.2,865.06,865.07,864.2,444.39663232
2018.03.05,06:20,865.07,864.73,865.76,864.73,470.01411873
2018.03.05,06:25,864.75,862.3,864.75,862.12,623.02747047
2018.03.05,06:30,862.81,862.02,862.81,860.91,254.28974439
2018.03.05,06:35,862.02,861.21,862.02,860.91,109.34661122
2018.03.05,06:40,861.2,861.32,861.45,861.2,77.31942511
2018.03.05,06:45,861.32,861.38,862.03,861.12,143.20725511
2018.03.05,06:50,861.39,861.88,861.88,861.39,152.68653315
2018.03.05,06:55,861.88,861.47,861.88,861.46,311.52780356
2018.03.05,07:00,861.31,861.29,861.47,861.28,182.03921763
2018.03.05,07:05,861.29,861.3,861.3,861.28,227.991791
2018.03.05,07:10,861.3,860.69,861.3,860.01,210.64139088
2018.03.05,07:15,860.69,860.1,860.69,859.72,826.094669
2018.03.05,07:20,860.1,859.28,860.1,855.31,1060.76623413
2018.03.05,07:25,859.28,856,859.28,855.99,1744.35982114
2018.03.05,07:30,856,856.99,857,855.99,1095.94731043
2018.03.05,07:35,857,857,857,856.99,475.43098344
2018.03.05,07:40,857,857,857,856.99,288.50671031
2018.03.05,07:45,857,857.5,857.5,856.99,453.66633269
2018.03.05,07:50,857.5,857.5,857.5,857.48,184.78125342
2018.03.05,07:55,857.5,858.62,858.62,857.49,165.72629035
2018.03.05,08:00,858.62,858.94,859,858.62,230.92205674
2018.03.05,08:05,858.94,855,858.94,854.55,2037.06401166
2018.03.05,08:10,855,855.23,857.51,854.99,855.52767216
2018.03.05,08:15,855.24,855,856.1,854.99,490.37273905
2018.03.05,08:20,854.99,855.89,855.89,854.99,175.58909627
2018.03.05,08:25,855.89,855.89,855.89,855.88,181.78550692
2018.03.05,08:30,855.89,855.88,855.89,855.88,131.48722173
2018.03.05,08:35,855.89,856,856,855,505.18291307
2018.03.05,08:40,856,856.59,856.98,855.99,97.91321565
2018.03.05,08:45,856.91,857.31,857.31,856.64,98.38878778
2018.03.05,08:50,857.3,857.18,857.31,856.99,116.53939809
2018.03.05,08:55,857.18,857.29,857.3,857.17,71.81666114
2018.03.05,09:00,856.92,856.22,857.21,856.22,320.60061067
2018.03.05,09:05,856.22,856.77,857.13,855.87,264.68274515
2018.03.05,09:10,856.77,856.77,856.77,855.93,118.68725075
2018.03.05,09:15,856.77,856.03,856.77,856.02,51.2043129
2018.03.05,09:20,856.03,856.03,856.03,856.02,52.22804475
2018.03.05,09:25,856.02,856.03,856.03,856.02,30.93930105
2018.03.05,09:30,856.03,856.03,856.03,856.02,28.30267191
2018.03.05,09:35,856.02,855.64,856.02,855.64,119.56734187
2018.03.05,09:40,855.64,855.19,855.65,855,308.1823034
2018.03.05,09:45,855.19,855.49,855.78,855.18,118.38073097
2018.03.05,09:50,855.49,855.43,855.49,855.41,74.86258023
2018.03.05,09:55,855.22,855.21,855.22,855.21,52.71859287
2018.03.05,10:00,855.22,853.68,855.22,852.23,382.69293758
2018.03.05,10:05,853.67,853.68,853.68,853.67,136.48503315
2018.03.05,10:10,853.68,853.68,853.68,853.67,45.68169678
2018.03.05,10:15,853.68,853.64,853.68,853.63,199.6862376
2018.03.05,10:20,853.64,854.1,854.3,853.64,46.45981448
2018.03.05,10:25,854.1,854.74,855.1,854.1,164.08697903
2018.03.05,10:30,854.74,854.74,854.74,854.73,32.51052223
2018.03.05,10:35,854.73,856.27,856.27,854.73,317.70724833
2018.03.05,10:40,856.27,856.57,856.94,855.09,901.64505113
2018.03.05,10:45,856.93,861.11,861.11,856.93,1233.91956094
2018.03.05,10:50,861.11,860.67,863.84,859.47,1245.02017823
2018.03.05,10:55,860.75,860.9,861.8,860.63,261.41345058
2018.03.05,11:00,860.9,861.73,861.82,860.5,214.28943461
2018.03.05,11:05,861.82,861.86,861.87,861.79,154.2893065
2018.03.05,11:10,861.87,861.87,861.88,861.87,97.53841044
2018.03.05,11:15,861.88,861.88,861.88,861.87,47.74605742
2018.03.05,11:20,861.87,860.3,861.88,860.3,208.44305062
2018.03.05,11:25,860.31,860.32,860.32,860.31,32.29288802
2018.03.05,11:30,860.31,859.55,860.32,859.55,206.57104111
2018.03.05,11:35,859.53,859.21,859.54,859.21,111.42567054
2018.03.05,11:40,859.21,858.46,859.21,858.46,144.45053692
2018.03.05,11:45,858.46,857.48,858.46,857.04,141.36496064
2018.03.05,11:50,857.48,857.48,857.59,857.47,98.53179757
2018.03.05,11:55,857.47,857.63,857.7,857.15,143.60253006
2018.03.05,12:00,857.63,858.59,858.6,857.02,398.90337232
2018.03.05,12:05,858.6,856.77,858.6,856.01,208.21416256
2018.03.05,12:10,856.31,856.97,857.49,856.31,176.83745299
2018.03.05,12:15,856.97,856.98,857.41,856.61,109.67134017
2018.03.05,12:20,856.99,856.6,856.99,856.49,107.98809146
2018.03.05,12:25,856.6,854.65,856.6,854.65,256.64901676
2018.03.05,12:30,854.66,854.38,854.68,854.17,161.69311119
2018.03.05,12:35,854.38,855.28,855.3,853.37,571.84232785
2018.03.05,12:40,855.28,854.8,855.29,854.8,165.58135768
2018.03.05,12:45,854.81,854.33,854.81,853.83,189.57191145
2018.03.05,12:50,854.33,854.56,855.26,854.32,174.32922906
2018.03.05,12:55,854.56,855.3,855.3,854.55,189.58954944
2018.03.05,13:00,855.3,855.68,855.8,855.29,76.03179156
2018.03.05,13:05,855.69,855.1,855.69,855.1,100.28727205
2018.03.05,13:10,855.1,855,855.11,855,131.30987826
2018.03.05,13:15,855,854.4,855.01,854.39,66.23361024
2018.03.05,13:20,854.39,854.23,854.4,854.22,42.10633234
2018.03.05,13:25,854.23,854.22,854.23,854.22,28.46318136
2018.03.05,13:30,854.22,854.21,854.22,854.2,31.7307333
2018.03.05,13:35,854.2,854.21,854.21,854.2,45.76298244
2018.03.05,13:40,854.21,854.21,854.21,854.2,69.68791178
2018.03.05,13:45,854.21,853.94,854.21,853.8,95.40450689
2018.03.05,13:50,853.94,853.9,854.21,853.87,84.30825881
2018.03.05,13:55,853.89,855.08,855.08,853.88,176.18461346
2018.03.05,14:00,855.07,855.01,855.07,854.31,103.21915853
2018.03.05,14:05,855.01,855.31,855.5,855.01,48.20664208
2018.03.05,14:10,855.32,855.32,855.32,855.31,44.20873389
2018.03.05,14:15,855.32,855.32,855.32,855.31,39.45525744
2018.03.05,14:20,855.31,855.37,855.56,855.31,146.18030577
2018.03.05,14:25,855.37,855.37,855.38,855.37,25.68861307
2018.03.05,14:30,855.37,855.38,855.38,855.37,33.89729109
2018.03.05,14:35,855.37,854.71,855.38,854.7,104.77711939
2018.03.05,14:40,854.72,854.71,854.72,854.71,17.90793706
2018.03.05,14:45,854.72,854.71,854.72,854.71,44.32446678
2018.03.05,14:50,854.7,854.22,854.7,854.21,57.97998154
2018.03.05,14:55,854.22,853.66,854.22,853.66,34.63004279
2018.03.05,15:00,853.66,852.15,853.67,852.11,216.57556071
2018.03.05,15:05,852.15,852.23,852.23,852.15,113.56390509
2018.03.05,15:10,852.23,852.23,852.23,852.22,19.69301855
2018.03.05,15:15,852.23,852.23,852.23,852.22,50.87089316
2018.03.05,15:20,852.23,852.23,852.23,852.22,56.67676287
2018.03.05,15:25,852.23,852.23,852.23,852.22,168.23869897
2018.03.05,15:30,852.23,852.14,852.23,852.11,253.95608994
2018.03.05,15:35,852.12,852.11,852.12,852.11,110.04257191
2018.03.05,15:40,852.11,851.91,852.11,851.9,231.11016915
2018.03.05,15:45,851.91,851.66,851.91,851.65,164.11994663
2018.03.05,15:50,851.67,851.42,851.67,851.41,185.75310396
2018.03.05,15:55,851.42,848.13,851.42,847.62,639.40444773
2018.03.05,16:00,848.13,845.65,848.13,845.56,1337.9395237
2018.03.05,16:05,845.66,845.25,845.66,845.24,705.73084476
2018.03.05,16:10,845.24,845,845.25,845,175.87736372
2018.03.05,16:15,844.75,843.58,844.75,843.57,239.17091558
2018.03.05,16:20,843.58,843.03,843.58,843.01,183.15319836
2018.03.05,16:25,843.04,840.24,843.04,840.23,472.30824221
2018.03.05,16:30,840.23,840.02,841.44,839.91,1001.94691045
2018.03.05,16:35,840.02,841,841.13,840.01,268.76786662
2018.03.05,16:40,840.72,839.93,840.9,839.92,508.53139709
2018.03.05,16:45,839.93,841.49,841.76,839.93,343.88539741
2018.03.05,16:50,841.55,842.6,842.61,841.41,335.90457347
2018.03.05,16:55,842.6,841.33,842.6,841.33,1536.27117981
2018.03.05,17:00,841.33,841.33,841.34,841.33,359.66665876
2018.03.05,17:05,841.33,838.93,841.34,838.88,1396.49616625
2018.03.05,17:10,838.94,838.47,839.1,838.46,533.98218919
2018.03.05,17:15,838.46,838.46,838.47,838.46,144.88754093
2018.03.05,17:20,838.46,838.47,838.47,838.46,112.42053595
2018.03.05,17:25,838.47,839.9,840.09,838.47,150.10580041
2018.03.05,17:30,839.89,840.3,840.85,839.89,128.95608023
2018.03.05,17:35,840.33,840.84,840.86,840.33,67.09354359
2018.03.05,17:40,840.83,840.68,840.83,840.68,238.03947154
2018.03.05,17:45,840.33,840.86,840.86,840.29,83.03882947
2018.03.05,17:50,840.85,841.36,841.82,840.85,49.62322093
2018.03.05,17:55,841.36,841.66,841.66,841.35,223.94528725
2018.03.05,18:00,841.66,841.59,841.66,840.89,344.94286974
2018.03.05,18:05,841.5,841.47,841.5,841.46,74.06426334
2018.03.05,18:10,841.47,842.35,842.35,841.46,70.29247866
2018.03.05,18:15,842.34,842.97,842.99,842.3,173.98502025
2018.03.05,18:20,842.97,842.01,842.99,842,183.26463963
2018.03.05,18:25,842.01,842.01,842.01,842,207.50570492
2018.03.05,18:30,842.01,842,842.01,842,78.32169425
2018.03.05,18:35,842,842,842.01,842,25.79428671
2018.03.05,18:40,842,841.51,842,841.5,113.44855017
2018.03.05,18:45,841.51,841.78,841.78,841.5,86.91353555
2018.03.05,18:50,841.78,842.65,842.86,841.78,59.67676502
2018.03.05,18:55,842.64,842.98,842.99,842.64,93.71772176
2018.03.05,19:00,842.97,842.56,842.98,842.56,178.3791294
2018.03.05,19:05,842.56,841.05,842.57,841.01,293.49715847
2018.03.05,19:10,841.06,841.9,841.9,840.86,373.43033402
2018.03.05,19:15,841.89,842,842,841.89,99.29055483
2018.03.05,19:20,842.38,842.38,842.38,842.37,28.44996481
2018.03.05,19:25,842.37,842.39,842.39,842.37,57.85798163
2018.03.05,19:30,842.39,842.39,842.39,842.38,65.44423753
2018.03.05,19:35,842.39,842.39,842.39,842.38,9.99304232
2018.03.05,19:40,842.39,842.8,842.8,842.38,274.15065535
2018.03.05,19:45,842.79,842.8,842.8,842.79,33.99835431
2018.03.05,19:50,842.79,843.89,843.89,842.79,148.73764421
2018.03.05,19:55,843.84,844.29,844.29,843.84,47.9589021
2018.03.05,20:00,844.29,844.54,844.54,843.84,187.77870227
2018.03.05,20:05,844.54,845.23,845.23,844.53,122.99777286
2018.03.05,20:10,845.23,845.8,845.9,845.22,157.08930197
2018.03.05,20:15,845.79,845.8,845.8,845.79,147.65640412
2018.03.05,20:20,845.79,846.5,846.5,845.79,101.44436861
2018.03.05,20:25,846.5,847.5,847.5,846.49,164.34242916
2018.03.05,20:30,847.5,848.37,848.4,847.5,234.80599763
2018.03.05,20:35,848.37,845.68,848.37,845.67,209.89059407
2018.03.05,20:40,845.69,845.69,845.69,845.68,44.80910608
2018.03.05,20:45,845.75,846.69,846.7,845.74,33.44510947
2018.03.05,20:50,846.7,846.7,846.7,846.69,38.73396174
2018.03.05,20:55,846.69,846.69,846.7,846.69,32.33480301
2018.03.05,21:00,846.7,846.69,846.7,846.69,29.37741089
2018.03.05,21:05,846.45,846.51,846.69,846.45,83.70765606
2018.03.05,21:10,846.5,846.51,846.51,846.5,44.60627583
2018.03.05,21:15,846.51,846.7,846.7,846.5,120.81778466
2018.03.05,21:20,846.69,848.76,848.77,846.69,115.27905596
2018.03.05,21:25,848.76,848.76,848.77,848.76,19.6374427
2018.03.05,21:30,848.76,848.76,848.77,848.76,19.78251374
2018.03.05,21:35,848.76,848.95,848.99,848.76,62.5099956
2018.03.05,21:40,848.95,848.95,848.95,848.94,55.95690114
2018.03.05,21:45,848.95,848.95,848.95,848.94,25.73908252
2018.03.05,21:50,848.9,849.38,849.39,848.9,119.62138313
2018.03.05,21:55,849.37,849.38,849.39,849.37,71.17937647
2018.03.05,22:00,849.39,849.93,849.93,849.38,47.79656867
2018.03.05,22:05,849.92,849.93,849.94,849.92,34.27407471
2018.03.05,22:10,849.94,850,850,849.93,98.82942024
2018.03.05,22:15,849.99,850,850,849.99,40.75949259
2018.03.05,22:20,849.99,850,850,849.99,126.2358041
2018.03.05,22:25,850,849.99,850,849.99,35.31663883
2018.03.05,22:30,850,848.99,850,848.99,107.71977527
2018.03.05,22:35,848.99,845.58,848.99,845.58,354.42061796
2018.03.05,22:40,845.58,847.03,847.03,845.58,377.65911865
2018.03.05,22:45,847.03,848.5,848.5,847.02,77.87376366
2018.03.05,22:50,848.5,847.2,848.51,847.07,84.05645579
2018.03.05,22:55,847.21,847.18,847.21,847.14,32.64640734
2018.03.05,23:00,847.18,847.76,847.93,847.18,103.80608257
2018.03.05,23:05,847.76,847.32,847.77,847.31,21.9280223
2018.03.05,23:10,847.32,847.03,847.32,847.03,82.54876738
2018.03.05,23:15,847.03,846,847.04,846,102.28182458
2018.03.05,23:20,846,845.3,846,845.3,84.78181609
2018.03.05,23:25,845.3,845.26,845.31,845.25,29.65929366
2018.03.05,23:30,845.26,845.26,845.26,845.25,87.50372319
2018.03.05,23:35,845.26,845.25,845.26,845.25,22.05028064
2018.03.05,23:40,845.25,845.26,845.26,845.25,16.83243649
2018.03.05,23:45,845.26,846.6,846.6,845.26,89.49009471
2018.03.05,23:50,846.59,847.06,847.07,846.59,85.43880837
2018.03.05,23:55,847.07,847.06,847.07,847.06,15.52710423
2018.03.06,00:00,847.07,847.42,847.43,847.06,63.06787081
2018.03.06,00:05,847.42,847.06,847.42,847.06,34.99079117
2018.03.06,00:10,847.07,847.07,847.07,847.06,34.2191758
2018.03.06,00:15,847.07,847.07,847.07,847.06,33.77847821
2018.03.06,00:20,847.07,847.07,847.07,847.06,61.70085468
2018.03.06,00:25,847.07,847,847.43,847,81.89080404
2018.03.06,00:30,847.01,846.11,847.01,846.01,19.14087552
2018.03.06,00:35,846.11,846.01,846.12,846,64.40885693
2018.03.06,00:40,846,845.41,846.01,845.39,74.63437599
2018.03.06,00:45,845.4,845.39,845.41,845.39,21.36891257
2018.03.06,00:50,845.38,845.38,845.38,845.37,50.00529692
2018.03.06,00:55,845.37,845.38,845.38,845.37,29.75520873
2018.03.06,01:00,845.38,845.8,845.8,845.37,19.4227275
2018.03.06,01:05,845.8,846.26,846.3,845.79,64.69476589
2018.03.06,01:10,846.25,846.24,846.25,846.24,22.96145508
2018.03.06,01:15,846.24,846.24,846.25,846.24,19.98332914
2018.03.06,01:20,846.25,846.29,846.3,846.24,26.33344901
2018.03.06,01:25,846.29,846.88,847.02,846.28,125.67804166
2018.03.06,01:30,846.88,846.75,846.89,846.75,61.3596118
2018.03.06,01:35,846.74,846.7,846.81,846.69,41.1766517
2018.03.06,01:40,846.7,846.75,846.75,846.69,62.99805895
2018.03.06,01:45,846.78,846.74,846.79,846.73,44.06607189
2018.03.06,01:50,846.73,846.73,846.83,846.73,138.11294928
2018.03.06,01:55,846.73,846.73,846.74,846.73,77.43748256
2018.03.06,02:00,846.73,846.73,846.74,846.73,71.10257434
2018.03.06,02:05,846.73,842.11,846.73,842.11,467.81462679
2018.03.06,02:10,842.42,840,842.42,840,354.03569743
2018.03.06,02:15,840,837.24,840,837.24,561.81760008
2018.03.06,02:20,837.24,837.51,837.8,835.88,609.77617258
2018.03.06,02:25,837.51,837.94,838.04,837.36,242.16934039
2018.03.06,02:30,837.52,835.93,837.53,835.88,410.54778693
2018.03.06,02:35,835.93,834.5,835.94,833.78,1017.94639866
2018.03.06,02:40,834.5,833.06,834.5,832,909.95655028
2018.03.06,02:45,833.08,832.88,834.06,832.88,632.06014612
2018.03.06,02:50,832.88,835.5,835.51,832.88,995.79186399
2018.03.06,02:55,835.5,834.32,835.51,834.07,1060.00205062
2018.03.06,03:00,834.32,834.11,834.48,834.11,346.42452547
2018.03.06,03:05,834.11,833.63,834.12,833.63,226.86370307
2018.03.06,03:10,833.63,833.29,833.63,833.01,584.04971965
2018.03.06,03:15,833.2,833.21,833.3,833.17,213.31393705
2018.03.06,03:20,833.2,833.29,833.3,833.2,272.99148977
2018.03.06,03:25,833.29,830.52,834.01,830.5,899.28819126
2018.03.06,03:30,830.51,830.29,831.31,829.58,1103.06832263
2018.03.06,03:35,830.28,830.22,830.28,830,260.31872361
2018.03.06,03:40,830.22,830.48,830.5,830,171.08210598
2018.03.06,03:45,830.49,832.33,832.4,830.49,594.36629732
2018.03.06,03:50,832.33,833.98,833.98,832.33,98.37315338
2018.03.06,03:55,833.97,832.47,835.79,832.38,258.82505426
2018.03.06,04:00,832.47,833.82,833.82,832.46,195.91751642
2018.03.06,04:05,833.81,832.76,834.59,832.76,343.25170938
2018.03.06,04:10,832.76,832.69,832.76,832.47,93.63288101
2018.03.06,04:15,832.68,833.4,833.41,832.51,119.96149861
2018.03.06,04:20,833.4,833.4,833.41,833.4,54.00999914
2018.03.06,04:25,833.4,830.82,833.41,830.41,205.79918783
2018.03.06,04:30,830.82,829.68,830.82,826,971.02568555
2018.03.06,04:35,829.68,829.5,829.68,829.4,96.27834858
2018.03.06,04:40,829.5,829.68,829.68,829.35,238.38782529
2018.03.06,04:45,829.68,830.15,830.16,829.67,490.55460105
2018.03.06,04:50,830.21,830.53,830.54,830.19,151.60492478
2018.03.06,04:55,830.53,830.54,830.62,830.43,99.34292557
2018.03.06,05:00,830.55,828.76,830.55,828.6,205.92434812
2018.03.06,05:05,828.77,828.68,828.78,828.59,362.37465155
2018.03.06,05:10,828.68,828.68,828.69,828.68,64.81125556
2018.03.06,05:15,828.69,828.51,828.69,828.2,248.12210832
2018.03.06,05:20,828.51,828.17,829.11,828.17,240.97921414
2018.03.06,05:25,828.18,827.67,828.19,827.62,231.2221963
2018.03.06,05:30,827.67,826.27,827.68,826.27,369.1242309
2018.03.06,05:35,826.27,826.26,826.28,826.26,126.28387611
2018.03.06,05:40,826.26,822.55,826.27,822.55,828.8010249
2018.03.06,05:45,822.55,822.4,822.55,822.08,274.60571886
2018.03.06,05:50,822.4,823.86,828,822.4,1004.08452452
2018.03.06,05:55,823.85,823.61,823.86,823.58,151.09635525
2018.03.06,06:00,823.61,823.67,823.7,823.25,309.70378173
2018.03.06,06:05,823.68,823.31,823.7,823.22,235.34265037
2018.03.06,06:10,823.23,824.24,824.39,823.23,243.34061661
2018.03.06,06:15,823.9,823.89,823.9,823.89,256.66125633
2018.03.06,06:20,823.9,824.87,825.96,823.89,387.37603797
2018.03.06,06:25,824.87,825.09,825.1,824.5,152.70251512
2018.03.06,06:30,825.09,827.05,827.06,825.09,241.94933818
2018.03.06,06:35,827.08,827.89,827.99,827.08,247.92937989
2018.03.06,06:40,827.94,828.52,828.68,827.94,309.41231092
2018.03.06,06:45,828.52,828.52,828.53,828.52,81.25255115
2018.03.06,06:50,828.52,828.73,829.08,828.52,140.86619343
2018.03.06,06:55,828.73,830.4,830.46,828.73,297.0644064
2018.03.06,07:00,830.41,829.79,830.41,829.2,246.84102228
2018.03.06,07:05,829.8,828.07,829.8,827.76,824.30958486
2018.03.06,07:10,828.08,829.39,829.4,828.07,213.91552031
2018.03.06,07:15,829.39,829.32,829.4,829.15,39.29098643
2018.03.06,07:20,829.32,829.99,830,829.32,127.32039465
2018.03.06,07:25,829.99,831.08,831.09,829.65,235.52398175
2018.03.06,07:30,831.09,831.08,831.09,831.08,37.44582892
2018.03.06,07:35,831.08,831,831.09,831,202.63300566
2018.03.06,07:40,831,830,831,829.2,392.65189372
2018.03.06,07:45,830,829.02,830.01,829.01,133.09144362
2018.03.06,07:50,829.02,829.02,829.02,829.01,125.09513537
2018.03.06,07:55,829.02,829.59,829.82,829.02,125.95673727
2018.03.06,08:00,829.59,829.99,831.38,829.59,238.39580924
2018.03.06,08:05,829.99,829.84,829.99,829.82,266.8833087
2018.03.06,08:10,829.84,829.82,830,829.12,464.76858565
2018.03.06,08:15,829.82,828.01,830.02,828.01,771.87149027
2018.03.06,08:20,828.01,828.06,828.08,828,387.59819504
2018.03.06,08:25,828.05,828.01,828.06,828,86.81477994
2018.03.06,08:30,828.01,827.57,828.01,827.14,160.44964148
2018.03.06,08:35,827.57,828,828.06,827,506.70580407
2018.03.06,08:40,828,828.9,828.9,827.93,760.19679005
2018.03.06,08:45,828.89,828.88,828.89,828.87,247.74656015
2018.03.06,08:50,828.88,827.91,828.88,827.91,662.94265205
2018.03.06,08:55,827.91,827.9,827.91,827.9,23.32550507
2018.03.06,09:00,827.9,827.91,827.91,827.9,58.11132125
2018.03.06,09:05,827.91,825.94,827.91,825.9,291.20262995
2018.03.06,09:10,825.94,825.62,825.94,825.11,719.67197646
2018.03.06,09:15,825.62,822.74,825.63,822.74,511.53186419
2018.03.06,09:20,822.75,822.74,822.92,822.55,366.14195916
2018.03.06,09:25,822.75,820.11,822.75,820.11,596.26714206
