Date,Time,Open,High,Low,Close,Volume
2018.03.03,13:35,1.8437,1.8492,1.8492,1.8437,115
2018.03.03,13:36,1.8492,1.844,1.8499,1.844,5208.11395211
2018.03.03,13:37,1.8445,1.8437,1.8453,1.8401,16612.47188051
2018.03.03,13:39,1.8455,1.8366,1.8455,1.8354,54018.88268318
2018.03.03,13:40,1.838,1.838,1.838,1.8368,1699.53638
2018.03.03,13:41,1.8381,1.8406,1.8406,1.8381,1189.6607381
2018.03.03,13:42,1.8418,1.8439,1.8439,1.8418,1052.03783661
2018.03.03,13:43,1.8436,1.8419,1.8436,1.8419,288.48340204
2018.03.03,13:44,1.84,1.8422,1.8422,1.8381,14563.61416853
2018.03.03,13:45,1.8401,1.8404,1.8404,1.8354,8981.24611211
2018.03.03,13:46,1.8396,1.8396,1.8396,1.8396,108.71337718
2018.03.03,13:47,1.8417,1.8418,1.8418,1.8416,166.43731954
2018.03.03,13:48,1.8437,1.8415,1.8454,1.8415,797.12521306
2018.03.03,13:49,1.84,1.84,1.84,1.8364,4150.36458961
2018.03.03,13:50,1.84,1.84,1.84,1.84,118.38818278
2018.03.03,13:51,1.8399,1.84,1.84,1.8399,74.97176146
2018.03.03,13:52,1.84,1.8399,1.84,1.8399,1142.32472717
2018.03.03,13:53,1.84,1.8419,1.8419,1.84,1460.15143688
2018.03.03,13:54,1.8436,1.84,1.8439,1.84,722.10502538
2018.03.03,13:55,1.8418,1.8418,1.8418,1.8418,68.407
2018.03.03,13:56,1.8419,1.84,1.8419,1.84,130
2018.03.03,13:57,1.8401,1.8401,1.8401,1.8401,108.68974512
2018.03.03,13:58,1.8411,1.8411,1.8411,1.8411,208.6307099
2018.03.03,13:59,1.8411,1.841,1.8411,1.841,114.6307099
2018.03.03,14:00,1.8413,1.8413,1.8413,1.8413,439.01378842
2018.03.03,14:01,1.8401,1.8401,1.8401,1.8401,132.85631447
2018.03.03,14:02,1.8412,1.8412,1.8412,1.8412,108.62480991
2018.03.03,14:03,1.8408,1.8374,1.8408,1.8374,3390.82784943
2018.03.03,14:04,1.8372,1.8378,1.84,1.8372,2693.48656
2018.03.03,14:05,1.837,1.8381,1.8381,1.8351,1436.40104931
2018.03.03,14:06,1.8399,1.8371,1.8399,1.8371,190.74856393
2018.03.03,14:07,1.8371,1.835,1.8371,1.835,106.04700406
2018.03.03,14:08,1.8381,1.8381,1.8381,1.8381,100
2018.03.03,14:09,1.8381,1.8381,1.8381,1.8381,108.80800827
2018.03.03,14:10,1.837,1.837,1.837,1.837,133.17993539
2018.03.03,14:11,1.84,1.8419,1.8437,1.84,1377.2449502
2018.03.03,14:12,1.8421,1.8497,1.85,1.8421,48070.46595998
2018.03.03,14:13,1.8499,1.85,1.85,1.8499,2654.10810811
2018.03.03,14:14,1.85,1.85,1.85,1.85,108.10810811
2018.03.03,14:15,1.8487,1.8497,1.85,1.8487,676.9916858
2018.03.03,14:16,1.8498,1.8498,1.8498,1.8498,99.5503
2018.03.03,14:17,1.8499,1.85,1.85,1.8499,6087.63598875
2018.03.03,14:18,1.85,1.85,1.85,1.85,508.10810811
2018.03.03,14:19,1.85,1.85,1.85,1.85,1256.79668041
2018.03.03,14:20,1.85,1.85,1.85,1.85,246.60118414
2018.03.03,14:22,1.8505,1.8505,1.8505,1.8505,108.0788976
2018.03.03,14:23,1.8505,1.8505,1.8505,1.8505,3429.61062183
2018.03.03,14:24,1.8505,1.8505,1.8505,1.8505,135.0788976
2018.03.03,14:25,1.85,1.8483,1.8505,1.8483,1634.9022282
2018.03.03,14:26,1.8498,1.8505,1.8505,1.8481,956.47111399
2018.03.03,14:27,1.8505,1.8505,1.8505,1.8505,118.0788976
2018.03.03,14:28,1.8481,1.8481,1.8505,1.8481,646.99980318
2018.03.03,14:29,1.8481,1.8505,1.8505,1.8481,275.10916618
2018.03.03,14:30,1.85,1.8476,1.85,1.8476,3266.64404768
2018.03.03,14:31,1.8476,1.8476,1.8505,1.8476,950.52057612
2018.03.03,14:32,1.8476,1.8504,1.8504,1.8476,310.85924819
2018.03.03,14:33,1.8504,1.8455,1.8504,1.8455,439.99794184
2018.03.03,14:34,1.8452,1.8492,1.8492,1.8452,886.21450016
2018.03.03,14:35,1.8492,1.8474,1.8504,1.8474,197.9455147
2018.03.03,14:36,1.8457,1.8472,1.8472,1.8457,234.47105731
2018.03.03,14:37,1.8492,1.8459,1.85,1.8459,1110.11810811
2018.03.03,14:38,1.8492,1.8451,1.8492,1.8451,185.46629521
2018.03.03,14:39,1.8451,1.8445,1.8451,1.8437,1074.49553752
2018.03.03,14:40,1.8438,1.8438,1.8438,1.8438,10
2018.03.03,14:41,1.8438,1.8425,1.8438,1.8425,138.44026287
2018.03.03,14:42,1.8437,1.8489,1.8489,1.8437,1423.99091001
2018.03.03,14:43,1.8486,1.8486,1.8486,1.8486,39
2018.03.03,14:44,1.8485,1.8485,1.8485,1.8485,108.19583446
2018.03.03,14:45,1.8455,1.8442,1.8455,1.8442,159.16022735
2018.03.03,14:46,1.8473,1.8473,1.8473,1.8473,30
2018.03.03,14:47,1.8473,1.8484,1.8484,1.846,155.54925835
2018.03.03,14:48,1.8485,1.8485,1.8485,1.8485,108.18998161
2018.03.03,14:49,1.8482,1.846,1.8482,1.846,1395.98728066
2018.03.03,14:50,1.8456,1.8456,1.8456,1.8456,34.213
2018.03.03,14:52,1.8458,1.8458,1.8458,1.8458,73
2018.03.03,14:53,1.8458,1.8456,1.8458,1.8456,313.12231629
2018.03.03,14:54,1.8458,1.8457,1.8458,1.8457,784.3541012
2018.03.03,14:55,1.8458,1.8458,1.8458,1.8455,443.3541012
2018.03.03,14:56,1.8458,1.8458,1.8458,1.8458,108.3541012
2018.03.03,14:57,1.8457,1.8473,1.8473,1.8457,128.48258036
2018.03.03,14:58,1.8474,1.8505,1.8505,1.8474,3373.15463857
2018.03.03,14:59,1.8505,1.8505,1.8505,1.8505,61.99048623
2018.03.03,15:00,1.8505,1.8456,1.8505,1.844,11294.8867256
2018.03.03,15:01,1.8437,1.8416,1.8451,1.8416,3680.61551546
2018.03.03,15:02,1.8416,1.8432,1.84544321,1.8416,3042.154
2018.03.03,15:04,1.8453,1.8451,1.8453,1.8451,123.37758752
2018.03.03,15:05,1.8454,1.8448,1.8454,1.8448,60
2018.03.03,15:06,1.8436,1.8436,1.8436,1.8436,2
2018.03.03,15:07,1.8453,1.8436,1.8453,1.8436,267.91600467
2018.03.03,15:08,1.8436,1.8436,1.8436,1.8436,77.761
2018.03.03,15:09,1.8437,1.8437,1.8437,1.8437,108.47751803
2018.03.03,15:10,1.8436,1.84297834,1.8436,1.84297834,896.11403395
2018.03.03,15:11,1.8432,1.8419,1.8432,1.8419,150.50775535
2018.03.03,15:12,1.842,1.842,1.842,1.842,284.11893301
2018.03.03,15:13,1.84,1.8418,1.8418,1.84,613.79302339
2018.03.03,15:14,1.8418,1.84,1.8419,1.84,581.08069995
2018.03.03,15:15,1.84,1.8398,1.84,1.8398,4694.50363821
2018.03.03,15:16,1.8418,1.8432,1.8432,1.8418,40
2018.03.03,15:17,1.8432,1.8432,1.8432,1.8432,108.50694444
2018.03.03,15:18,1.8419,1.8431,1.8431,1.8419,1010
2018.03.03,15:19,1.8419,1.8419,1.8419,1.8419,10
2018.03.03,15:20,1.8429,1.8425,1.8429,1.8425,1474.86304615
2018.03.03,15:21,1.8425,1.8432,1.8432,1.8425,2039.38435385
2018.03.03,15:22,1.8432,1.8458,1.8458,1.8432,767.8921
2018.03.03,15:24,1.8458,1.8463,1.8463,1.8458,1295.07757505
2018.03.03,15:25,1.8463,1.8463,1.8463,1.8463,108.32475762
2018.03.03,15:26,1.8463,1.8453,1.8463,1.8452,1111.0416212
2018.03.03,15:27,1.8459,1.846,1.846,1.8459,95
2018.03.03,15:28,1.846,1.846,1.846,1.846,2677.57236186
2018.03.03,15:29,1.846,1.846,1.846,1.846,129.84378412
2018.03.03,15:30,1.8463,1.8463,1.8463,1.8463,108.32475762
2018.03.03,15:31,1.8463,1.8463,1.8463,1.8463,365.99841926
2018.03.03,15:32,1.8463,1.8463,1.8463,1.8463,108.32475762
2018.03.03,15:33,1.8463,1.85,1.85,1.8463,15686.42791539
2018.03.03,15:34,1.85,1.85,1.85,1.85,225.32352414
2018.03.03,15:36,1.85,1.85,1.85,1.85,108.10810811
2018.03.03,15:37,1.85,1.85,1.85,1.85,108.10810811
2018.03.03,15:38,1.85,1.8512,1.8512,1.85,984.52672633
2018.03.03,15:39,1.8512,1.8512,1.8512,1.8512,2108.03802939
2018.03.03,15:40,1.8511,1.8512,1.8512,1.85,118.03802939
2018.03.03,15:41,1.8512,1.8512,1.8512,1.8512,108.03802939
2018.03.03,15:42,1.8512,1.8512,1.8512,1.8512,308.03802939
2018.03.03,15:43,1.8512,1.8524,1.8524,1.8512,1456.74115254
2018.03.03,15:44,1.8522,1.852,1.8524,1.852,257.86420258
2018.03.03,15:45,1.8524,1.852,1.8524,1.852,162.0551596
2018.03.03,15:46,1.8524,1.852,1.8524,1.852,140.45544734
2018.03.03,15:47,1.8507,1.8503,1.8507,1.8503,350.9394272
2018.03.03,15:48,1.8524,1.8504,1.8524,1.8504,166.86813309
2018.03.03,15:49,1.8524,1.8567,1.8567,1.8509,2593.88046522
2018.03.03,15:50,1.8567,1.8606,1.8606,1.8567,338.90412832
2018.03.03,15:51,1.8622,1.8653,1.8653,1.8622,1105.02042896
2018.03.03,15:52,1.863,1.8622,1.8651,1.8622,1065
2018.03.03,15:53,1.8622,1.8644,1.8644,1.8622,1459.1
2018.03.03,15:54,1.8652,1.8652,1.8652,1.8652,43
2018.03.03,15:55,1.8623,1.8623,1.8623,1.8623,107.39984964
2018.03.03,15:56,1.8622,1.8622,1.8622,1.8622,51
2018.03.03,15:57,1.8603,1.8601,1.8603,1.8601,309.4
2018.03.03,15:58,1.8601,1.8601,1.8601,1.8601,107.52110102
2018.03.03,15:59,1.8601,1.8601,1.8601,1.8601,207.52110102
2018.03.03,16:00,1.8621,1.8621,1.8621,1.8621,6.012
2018.03.03,16:01,1.8619,1.8619,1.8619,1.8619,107.41715452
2018.03.03,16:02,1.8614,1.855,1.8614,1.855,576.36019679
2018.03.03,16:03,1.85653509,1.853,1.85653509,1.853,670.1439
2018.03.03,16:04,1.8556,1.8504,1.8556,1.8504,580.49825324
2018.03.03,16:05,1.8504,1.8465,1.8504,1.8465,646.86481971
2018.03.03,16:06,1.8463,1.8463,1.8463,1.8463,437.863
2018.03.03,16:07,1.8459,1.8459,1.8459,1.8459,19.55055326
2018.03.03,16:08,1.8461,1.8461,1.8461,1.8461,757.37416194
2018.03.03,16:09,1.8491,1.8491,1.8491,1.8491,6.8112
2018.03.03,16:10,1.8491,1.8491,1.8491,1.8491,230.646
2018.03.03,16:11,1.8492,1.851,1.851,1.8492,229.281
2018.03.03,16:12,1.8511,1.8529,1.8529,1.8511,112
2018.03.03,16:13,1.8511,1.8511,1.8511,1.8511,10
2018.03.03,16:14,1.8529,1.8529,1.8529,1.8529,107.93890658
2018.03.03,16:16,1.8528,1.8528,1.8528,1.8528,407
2018.03.03,16:17,1.8528,1.8528,1.8528,1.8528,732.85912912
2018.03.03,16:20,1.8528,1.8548,1.8548,1.8528,458.34015923
2018.03.03,16:21,1.8548,1.8571,1.8571,1.8532,851.90829619
2018.03.03,16:22,1.8577,1.8548,1.8577,1.8548,157.6194576
2018.03.03,16:23,1.855,1.8567,1.8567,1.855,56
2018.03.03,16:24,1.8567,1.855,1.8567,1.855,143.73367233
2018.03.03,16:25,1.8585,1.8585,1.8585,1.8585,6
2018.03.03,16:26,1.8585,1.8566,1.8585,1.8566,107.61366694
2018.03.03,16:27,1.8557,1.8559,1.8566,1.8537,4454.10871429
2018.03.03,16:28,1.8546,1.8546,1.8546,1.8546,362.66817921
2018.03.03,16:29,1.8532,1.8555,1.8555,1.8532,127.78765831
2018.03.03,16:30,1.8564,1.8565,1.8565,1.8564,157.72379619
2018.03.03,16:31,1.8564,1.8564,1.8564,1.8564,223.46690185
2018.03.03,16:32,1.8563,1.8563,1.8563,1.8563,107.74120562
2018.03.03,16:33,1.8561,1.8532,1.8561,1.8532,181.6049639
2018.03.03,16:34,1.8539,1.8529,1.8539,1.8529,2195.32781177
2018.03.03,16:35,1.8548,1.851,1.855,1.851,1172.661
2018.03.03,16:36,1.851,1.8492,1.8522,1.8492,547
2018.03.03,16:38,1.8481,1.8481,1.8481,1.8481,108.21925221
2018.03.03,16:39,1.8481,1.8481,1.8481,1.8481,608.21925221
2018.03.03,16:40,1.848,1.8472,1.848,1.8462,1273.72660406
2018.03.03,16:41,1.8491,1.85,1.8501,1.8491,608.10226474
2018.03.03,16:42,1.8499,1.849,1.8499,1.849,138.11395211
2018.03.03,16:43,1.8482,1.8425,1.8482,1.8425,1108.18998161
2018.03.03,16:44,1.8455,1.8505,1.8505,1.8455,620.72726279
2018.03.03,16:45,1.8506,1.8504,1.8506,1.8504,118.08473844
2018.03.03,16:46,1.8509,1.8509,1.8509,1.8509,108.05554055
2018.03.03,16:47,1.8509,1.8509,1.8509,1.8509,108.05554055
2018.03.03,16:48,1.8509,1.8482,1.8509,1.8482,407.75554055
2018.03.03,16:49,1.8507,1.8502,1.8507,1.8502,1735.06721781
2018.03.03,16:51,1.851,1.851,1.851,1.851,6
2018.03.03,16:52,1.8529,1.853,1.8537,1.8529,197.296
2018.03.03,16:53,1.8529,1.8529,1.8529,1.8529,79.92
2018.03.03,16:54,1.8547,1.8547,1.8547,1.8547,26.96486244
2018.03.03,16:55,1.8529,1.8529,1.8529,1.8529,310.34432984
2018.03.03,16:56,1.8547,1.8547,1.8547,1.8547,107.63891523
2018.03.03,16:57,1.8541,1.8503,1.8541,1.8503,150.00193878
2018.03.03,16:58,1.8511,1.8529,1.8529,1.851,307.702
2018.03.03,16:59,1.8529,1.8524,1.8529,1.8512,115.08773928
2018.03.03,17:00,1.8512,1.8492,1.8512,1.846,590.03802939
2018.03.03,17:01,1.8492,1.84901726,1.8497,1.8474,784.95897216
2018.03.03,17:02,1.8489,1.8489,1.8489,1.8489,108.17242685
2018.03.03,17:03,1.8489,1.8474,1.8489,1.8474,128.17242685
2018.03.03,17:04,1.849,1.849,1.849,1.849,126.16657653
2018.03.03,17:05,1.849,1.8475,1.849,1.8475,114.16657653
2018.03.03,17:06,1.849,1.8476,1.849,1.8476,447.17211345
2018.03.03,17:07,1.8479,1.8482,1.8482,1.8479,1199.09947466
2018.03.03,17:08,1.8482,1.8482,1.8482,1.8482,108.21339682
2018.03.03,17:11,1.8482,1.8482,1.8482,1.8482,108.21339682
2018.03.03,17:14,1.8485,1.8485,1.8485,1.8485,1352.21115241
2018.03.03,17:15,1.8491,1.8491,1.8491,1.8491,108.16072684
2018.03.03,17:17,1.849,1.8474,1.849,1.8474,113.4421504
2018.03.03,17:18,1.8456,1.8437,1.8456,1.8437,128.94690994
2018.03.03,17:20,1.8455,1.8457,1.8473,1.8455,612
2018.03.03,17:21,1.8456,1.8456,1.8456,1.8456,90.80472842
2018.03.03,17:22,1.8459,1.85,1.85,1.8459,5813.0070857
2018.03.03,17:23,1.85,1.8509,1.851,1.85,2390.44474238
2018.03.03,17:24,1.8528,1.8512,1.86,1.8507,5271.35371083
2018.03.03,17:25,1.8529,1.8537,1.8537,1.8529,113.86904698
2018.03.03,17:26,1.8512,1.85,1.8525,1.85,1770.83438562
2018.03.03,17:27,1.85,1.8507,1.8507,1.8475,221.9615131
2018.03.03,17:29,1.8501,1.8501,1.8501,1.8501,513.49968089
2018.03.03,17:30,1.8501,1.8501,1.8501,1.8501,108.10226474
2018.03.03,17:31,1.8503,1.8503,1.8503,1.8503,108.09
2018.03.03,17:33,1.8504,1.8504,1.8504,1.8504,10
2018.03.03,17:34,1.8504,1.8482,1.8513,1.8473,1757.12025049
2018.03.03,17:35,1.8509,1.8485,1.8509,1.8485,102.49231553
2018.03.03,17:37,1.851,1.851,1.851,1.851,265
2018.03.03,17:38,1.8528,1.8488,1.8528,1.8488,1997.0447323
2018.03.03,17:39,1.8508,1.8508,1.8508,1.8508,108.04970286
2018.03.03,17:40,1.8499,1.85,1.85,1.8499,108.10810811
2018.03.03,17:41,1.8499,1.8455,1.8499,1.8455,418
2018.03.03,17:42,1.8473,1.8473,1.8473,1.8473,156
2018.03.03,17:43,1.8492,1.8498,1.8498,1.8492,362.63169674
2018.03.03,17:44,1.8509,1.8509,1.8509,1.8509,259.50954055
2018.03.03,17:45,1.851,1.8519,1.8519,1.851,500
2018.03.03,17:46,1.8515,1.851,1.8515,1.851,129.29527574
2018.03.03,17:47,1.851,1.8506,1.851,1.8506,108.04463288
2018.03.03,17:48,1.8499,1.8481,1.8499,1.8481,607.71395211
2018.03.03,17:49,1.8495,1.8495,1.8495,1.8495,108.13148789
2018.03.03,17:50,1.8496,1.8496,1.8496,1.8496,108.13148789
2018.03.03,17:51,1.8496,1.8496,1.8496,1.8496,100
2018.03.03,17:52,1.8494,1.8494,1.8494,1.8494,108.13733442
2018.03.03,17:53,1.8475,1.8475,1.8475,1.8475,95.5989503
2018.03.03,17:54,1.8474151,1.847,1.8474151,1.847,164.244443
2018.03.03,17:55,1.8455,1.8469,1.8469,1.8451,1558.32231934
2018.03.03,17:56,1.847,1.8468,1.847,1.8468,156.27197921
2018.03.03,17:58,1.8468,1.8468,1.8468,1.8468,108.29542993
2018.03.03,17:59,1.8473,1.8473,1.8474,1.8473,114.26611812
2018.03.03,18:00,1.8467,1.8467,1.8467,1.8467,108.3012942
2018.03.03,18:01,1.8457,1.8457,1.8457,1.8457,10
2018.03.03,18:02,1.8467,1.8467,1.8467,1.8461,2000
2018.03.03,18:03,1.8457,1.8451,1.8463,1.845,2457.21056911
2018.03.03,18:04,1.8457,1.8459,1.8461,1.8457,2408.34236186
2018.03.03,18:05,1.845,1.846,1.846,1.845,1816.57705254
2018.03.03,18:06,1.8464,1.8464,1.8464,1.8464,108.31889082
2018.03.03,18:07,1.8463,1.8463,1.8463,1.8463,108.32475762
2018.03.03,18:08,1.8464,1.8458,1.8464,1.8458,3807.78971627
2018.03.03,18:09,1.8457,1.8457,1.8457,1.8457,495.35997183
2018.03.03,18:10,1.8437,1.8448,1.8448,1.8437,22
2018.03.03,18:11,1.8448,1.845,1.845,1.8446,2028.71794349
2018.03.03,18:12,1.8443,1.8448,1.8448,1.8443,574.61215559
2018.03.03,18:13,1.8446,1.8446,1.8446,1.8446,108.4245907
2018.03.03,18:14,1.8451,1.8429,1.8451,1.8428,456.56114206
2018.03.03,18:15,1.8429,1.843,1.843,1.8429,582.48262726
2018.03.03,18:16,1.8455,1.8457,1.8457,1.8455,159.51816771
2018.03.03,18:17,1.8457,1.8467,1.8467,1.8457,409.571
2018.03.03,18:18,1.8465,1.847,1.8471,1.8465,3312.10179595
2018.03.03,18:19,1.847,1.8471,1.8471,1.847,351.48004094
2018.03.03,18:20,1.8463,1.8464,1.8464,1.8463,72.3027
2018.03.03,18:21,1.8464,1.8455,1.8464,1.8455,448.99017551
2018.03.03,18:22,1.8449,1.845,1.845,1.8449,279.45587664
2018.03.03,18:23,1.845,1.845,1.845,1.845,118.00900651
2018.03.03,18:24,1.846,1.8448,1.846,1.8448,238.09344513
2018.03.03,18:25,1.8444,1.8452,1.8452,1.8438,128.38933449
2018.03.03,18:26,1.8443,1.8419,1.8453,1.8419,3540.94359324
2018.03.03,18:27,1.8419,1.84,1.8419,1.84,12477.37889608
2018.03.03,18:28,1.8401,1.84,1.8401,1.84,441.05628618
2018.03.03,18:29,1.84,1.84,1.84,1.8345,16219.59223843
2018.03.03,18:30,1.8346,1.8376,1.8381,1.8346,3380.78101711
2018.03.03,18:31,1.8373,1.8373,1.8373,1.8373,10
2018.03.03,18:32,1.8365,1.8365,1.8365,1.8365,10
2018.03.03,18:33,1.8364,1.8301,1.8364,1.8301,8982.4663971
2018.03.03,18:34,1.8301,1.8301,1.8301,1.83,2721.23928734
2018.03.03,18:35,1.8301,1.8326,1.8326,1.8301,305.04047303
2018.03.03,18:36,1.8327,1.83,1.8327,1.83,5109.03907592
2018.03.03,18:37,1.8301,1.8319,1.8319,1.83,4710.70915959
2018.03.03,18:38,1.8319,1.8327,1.8327,1.83,1417.17626508
2018.03.03,18:39,1.8325,1.8327,1.8327,1.8325,439.79671357
2018.03.03,18:40,1.8326,1.833,1.833,1.8326,131.76776961
2018.03.03,18:41,1.8328,1.8328,1.8328,1.8328,609.10479516
2018.03.03,18:42,1.8322,1.8322,1.8322,1.8322,109.15838882
2018.03.03,18:43,1.8316,1.8296,1.8316,1.8296,1109.16434692
2018.03.03,18:44,1.8303,1.8319,1.8322,1.8303,459.80676508
2018.03.03,18:45,1.8298,1.8316,1.8317,1.8298,352.18818584
2018.03.03,18:46,1.8298,1.8297,1.8299,1.8297,120
2018.03.03,18:47,1.8319,1.8297,1.8319,1.8297,422.62626508
2018.03.03,18:48,1.8297,1.8326,1.833,1.8297,1465.35059495
2018.03.03,18:49,1.8331,1.8309,1.834,1.8309,5915.87843314
2018.03.03,18:50,1.8296,1.83,1.83,1.8296,359.25379657
2018.03.03,18:51,1.8299,1.83,1.83,1.8299,8439.08720295
2018.03.03,18:52,1.8313,1.8313,1.8313,1.8313,109.20607186
2018.03.03,18:53,1.8302,1.8313,1.8313,1.8302,1078.745
2018.03.03,18:54,1.8305,1.8295,1.8305,1.8295,1783.42968364
2018.03.03,18:55,1.8295,1.83,1.83,1.8295,20
2018.03.03,18:56,1.83,1.8301,1.8301,1.83,1084.96721825
2018.03.03,18:57,1.8301,1.8301,1.8301,1.8301,666.4460318
2018.03.03,18:58,1.8306,1.8313,1.8313,1.8306,4868.25379657
2018.03.03,18:59,1.8323,1.8323,1.8323,1.8323,109.15243137
2018.03.03,19:00,1.8306,1.8301,1.8323,1.8301,131.15243137
2018.03.03,19:01,1.8301,1.8301,1.8301,1.8301,132.57715425
2018.03.03,19:02,1.8301,1.8315,1.8315,1.8301,54.61384688
2018.03.03,19:03,1.831,1.83,1.831,1.83,1010.34237226
2018.03.03,19:04,1.8295,1.8319,1.8319,1.8295,4712.76878943
2018.03.03,19:05,1.8295,1.8317,1.8317,1.8295,115.18818584
2018.03.03,19:06,1.8317,1.8294,1.8317,1.8294,1232.29987154
2018.03.03,19:07,1.8294,1.8295,1.8295,1.8294,222
2018.03.03,19:09,1.8295,1.8295,1.8295,1.8295,109.3194862
2018.03.03,19:10,1.8294,1.8316,1.8316,1.8292,257.11474953
2018.03.03,19:11,1.8294,1.8299,1.83,1.829,2263.79078967
2018.03.03,19:12,1.829,1.8267,1.829,1.8267,3148.57176257
2018.03.03,19:13,1.828,1.828,1.828,1.8267,129.40919037
2018.03.03,19:14,1.828,1.828,1.828,1.828,119.40919037
2018.03.03,19:15,1.828,1.828,1.828,1.828,34.64050068
2018.03.03,19:16,1.828,1.828,1.828,1.828,2907.97682668
2018.03.03,19:18,1.8279,1.8279,1.8279,1.8279,109.17591555
2018.03.03,19:19,1.8279,1.8267,1.8279,1.8267,765.69964955
2018.03.03,19:20,1.8267,1.8279,1.8279,1.8267,319.01517589
2018.03.03,19:21,1.8267,1.8262,1.8267,1.826,3470.03805315
2018.03.03,19:22,1.826,1.8263,1.82634052,1.8258,1479.57382517
2018.03.03,19:23,1.826,1.825,1.826,1.825,4652.76706374
2018.03.03,19:24,1.825,1.8138,1.825,1.8131,158522.54240906
2018.03.03,19:25,1.8132,1.8169,1.8195,1.8131,1750.2688247
2018.03.03,19:26,1.8168,1.813,1.8168,1.8127,26659.64118866
2018.03.03,19:27,1.813,1.813,1.813,1.813,600.23547172
2018.03.03,19:28,1.813,1.8129,1.813,1.8129,2642.05152404
2018.03.03,19:29,1.813,1.813,1.813,1.813,513.31473178
2018.03.03,19:30,1.813,1.813,1.813,1.813,151
2018.03.03,19:31,1.813,1.8163,1.8163,1.813,1250.98191797
2018.03.03,19:32,1.8153,1.8149,1.8153,1.8149,120.15035524
2018.03.03,19:33,1.8148,1.8123,1.8148,1.812,2699.84053427
2018.03.03,19:34,1.8121,1.811,1.8121,1.811,2349.98558758
2018.03.03,19:35,1.8126,1.8125,1.8126,1.8125,20.00000457
2018.03.03,19:36,1.8122,1.8122,1.8125,1.8122,1108.78784147
2018.03.03,19:37,1.8122,1.8122,1.8122,1.8122,386.15599821
2018.03.03,19:39,1.8115,1.8115,1.8115,1.8115,199.00433001
2018.03.03,19:40,1.8125,1.8115,1.8125,1.8115,120.20666706
2018.03.03,19:41,1.8115,1.8122,1.8122,1.8115,120.35091591
2018.03.03,19:42,1.8115,1.8108,1.8115,1.8108,690.2267641
2018.03.03,19:43,1.8108,1.81,1.8108,1.81,23620.68721561
2018.03.03,19:44,1.81,1.8101,1.8101,1.81,1579.39113306
2018.03.03,19:45,1.81,1.808,1.8101,1.808,4822.33697122
2018.03.03,19:46,1.8095,1.8096,1.8096,1.8095,110.51555506
2018.03.03,19:47,1.8104,1.8104,1.8104,1.8104,110.4667219
2018.03.03,19:48,1.8108,1.81278377,1.81278377,1.8108,1003.39687802
2018.03.03,19:49,1.8135,1.8144,1.8144,1.8135,417.6220261
2018.03.03,19:50,1.8148,1.815,1.815,1.8148,200.15
2018.03.03,19:51,1.815,1.815,1.815,1.815,17.4185
2018.03.03,19:52,1.8163,1.8199,1.82,1.8163,13321.16521886
2018.03.03,19:53,1.82,1.8185762,1.82,1.8185762,916.52302489
2018.03.03,19:54,1.82,1.82,1.82,1.82,711.1561
2018.03.03,19:55,1.8182,1.8197,1.8197,1.8181,526.295
2018.03.03,19:56,1.8185,1.8185,1.8185,1.8185,109.98075337
2018.03.03,19:57,1.8174,1.8174,1.8174,1.8174,110.04732035
2018.03.03,19:58,1.8159,1.8184,1.8185,1.8159,405.12780698
2018.03.03,19:59,1.8184,1.8185,1.8185,1.8161,867.26519275
2018.03.03,20:00,1.8184,1.8165,1.8184,1.8165,341.08607648
2018.03.03,20:01,1.8184,1.8183,1.8184,1.8165,224.01043599
2018.03.03,20:02,1.8171,1.8185,1.8185,1.817,260.30327569
2018.03.03,20:04,1.815,1.809,1.815,1.806,15036.25585039
2018.03.03,20:05,1.8089,1.8083,1.809,1.8083,4422.21544496
2018.03.03,20:06,1.8084,1.82,1.82,1.8084,20924.36649695
2018.03.03,20:07,1.8217,1.8235,1.827,1.8217,1292.47867239
2018.03.03,20:08,1.8253,1.8266,1.8266,1.8253,159.48
2018.03.03,20:09,1.8266,1.8237,1.8269,1.8237,882.854964
2018.03.03,20:10,1.8237,1.8236,1.8263,1.8235,936.36738238
2018.03.03,20:12,1.8223,1.8224,1.824,1.8223,261.33916962
2018.03.03,20:13,1.824,1.8224,1.8241,1.8224,146.86311167
2018.03.03,20:14,1.82215025,1.8231,1.8231,1.819,614.90781174
2018.03.03,20:15,1.8199,1.8194,1.8199,1.8181,179.89614814
2018.03.03,20:16,1.8194,1.8195,1.8196,1.8193,372.16129778
2018.03.03,20:17,1.8195,1.8195,1.8195,1.8195,109.92030778
2018.03.03,20:18,1.8195,1.8195,1.8195,1.8195,755.59049222
2018.03.03,20:19,1.8199,1.8199,1.8199,1.8199,30
2018.03.03,20:20,1.8217,1.822,1.822,1.8217,109.42
2018.03.03,20:21,1.8229,1.8204,1.8277,1.8204,1323.0721501
2018.03.03,20:22,1.8215,1.8219,1.8219,1.8215,109.77550908
2018.03.03,20:23,1.8222,1.8222,1.8222,1.8205,527.11272231
2018.03.03,20:24,1.8234,1.8217,1.824,1.8217,416.55332837
2018.03.03,20:25,1.8222,1.8224,1.8284,1.8222,6277.48535745
2018.03.03,20:26,1.8252,1.8253,1.8253,1.8252,1512.77598339
2018.03.03,20:27,1.8253,1.827,1.8272,1.8253,539.40798334
2018.03.03,20:28,1.8261,1.826,1.827,1.826,1112.26334912
